id,price
51831,32.916
51832,17.968
51833,26.842
51834,40.81
51835,23.562
51836,16.444
51837,20.116
51838,15.248
51839,23.596
51840,29.576
51841,31.152
51842,20.104
51843,37.714
51844,22.042
51845,36.492
51846,38.134
51847,24.568
51848,11.388
51849,22.088
51850,23.398
51851,30.538
51852,14.042
51853,25.362
51854,21.974
51855,19.56
51856,19.3
51857,32.748
51858,40.058
51859,20.834
51860,31.804
51861,20.56
51862,28.142
51863,31.962
51864,20.252
51865,69.684
51866,17.958
51867,39.658
51868,76.144
51869,26.446
51870,33.734
51871,29.136
51872,55.678
51873,46.472
51874,54.776
51875,79.626
51876,29.928
51877,63.058
51878,34.736
51879,38.262
51880,45.424
51881,43.204
51882,54.628
51883,40.346
51884,21.376
51885,31.978
51886,54.384
51887,23.122
51888,19.434
51889,17.102
51890,69.208
51891,51.808
51892,62.928
51893,14.464
51894,73.256
51895,58.94
51896,72.186
51897,26.474
51898,19.766
51899,33.518
51900,49.504
51901,16.99
51902,28.25
51903,64.756
51904,33.258
51905,47.702
51906,18.734
51907,33.84
51908,22.278
51909,23.014
51910,30.41
51911,34.4
51912,49.908
51913,33.672
51914,17.236
51915,41.286
51916,52.768
51917,51.79
51918,43.614
51919,21.78
51920,43.082
51921,34.638
51922,33.866
51923,25.344
51924,18.07
51925,190.108
51926,31.494
51927,70.476
51928,18.776
51929,34.92
51930,14.31
51931,36.512
51932,33.096
51933,38.844
51934,44.54
51935,50.774
51936,30.538
51937,28.378
51938,18.652
51939,39.32
51940,19.956
51941,29.786
51942,24.776
51943,24.984
51944,55.638
51945,29.376
51946,21.56
51947,49.6
51948,30.616
51949,72.14
51950,15.952
51951,19.03
51952,21.998
51953,52.838
51954,34.986
51955,39.614
51956,39.494
51957,34.608
51958,30.848
51959,24.79
51960,26.64
51961,34.072
51962,45.658
51963,20.328
51964,16.172
51965,39.934
51966,33.75
51967,23.678
51968,16.762
51969,13.414
51970,31.718
51971,25.72
51972,26.372
51973,14.214
51974,40.908
51975,31.012
51976,62.058
51977,31.294
51978,14.602
51979,19.958
51980,30.328
51981,42.052
51982,25.29
51983,460.8
51984,48.934
51985,74.358
51986,16.652
51987,29.484
51988,19.428
51989,23.126
51990,36.318
51991,19.542
51992,131.022
51993,54.228
51994,31.258
51995,82.402
51996,27.014
51997,47.762
51998,25.046
51999,43.43
52000,48.71
52001,35.88
52002,46.208
52003,41.624
52004,33.564
52005,177.996
52006,52.114
52007,57.43
52008,62.56
52009,32.732
52010,48.648
52011,52.43
52012,50.882
52013,17.77
52014,32.864
52015,15.962
52016,35.254
52017,38.93
52018,13.164
52019,38.466
52020,32.184
52021,13.836
52022,48.27
52023,19.002
52024,51.558
52025,33.02
52026,16.59
52027,51.726
52028,50.912
52029,29.732
52030,43.958
52031,17.394
52032,25.654
52033,27.762
52034,38.864
52035,14.478
52036,34.466
52037,48.33
52038,30.448
52039,28.692
52040,24.722
52041,27.648
52042,21.544
52043,20.908
52044,50.214
52045,24.202
52046,27.132
52047,12.95
52048,25.354
52049,24.842
52050,41.524
52051,30.01
52052,12.8
52053,23.168
52054,33.088
52055,17.404
52056,15.89
52057,58.398
52058,26.796
52059,25.834
52060,15.606
52061,27.2
52062,21.17
52063,15.644
52064,26.624
52065,12.84
52066,38.002
52067,45.872
52068,34.428
52069,50.086
52070,17.066
52071,16.934
52072,24.814
52073,29.752
52074,11.798
52075,23.828
52076,53.142
52077,39.116
52078,34.66
52079,19.736
52080,60.384
52081,13.072
52082,124.44
52083,22.07
52084,36.386
52085,33.264
52086,34.428
52087,19.118
52088,35.16
52089,46.19
52090,28.92
52091,78.312
52092,13.848
52093,23.384
52094,40.184
52095,43.94
52096,48.522
52097,27.292
52098,12.176
52099,22.318
52100,43.574
52101,25.998
52102,12.13
52103,21.774
52104,26.088
52105,21.056
52106,26.08
52107,35.184
52108,20.332
52109,23.052
52110,16.472
52111,19.49
52112,36.184
52113,22.316
52114,28.056
52115,24.51
52116,23.202
52117,22.838
52118,37.514
52119,26.87
52120,27.906
52121,89.756
52122,19.182
52123,18.308
52124,40.06
52125,22.77
52126,24.012
52127,37.602
52128,32.69
52129,28.986
52130,24.41
52131,25.814
52132,29.166
52133,53.31
52134,19.462
52135,24.956
52136,34.75
52137,24.81
52138,49.38
52139,29.922
52140,47.836
52141,16.426
52142,55.916
52143,23.326
52144,30.784
52145,27.642
52146,33.42
52147,41.432
52148,18.886
52149,42.526
52150,27.198
52151,44.296
52152,18.852
52153,29.578
52154,30.186
52155,39.564
52156,26.004
52157,18.282
52158,40.772
52159,25.114
52160,27.862
52161,62.908
52162,36.072
52163,27.346
52164,60.314
52165,40.71
52166,29.314
52167,34.95
52168,82.68
52169,41.186
52170,13.57
52171,41.868
52172,50.118
52173,13.066
52174,25.942
52175,24.118
52176,25.28
52177,22.86
52178,19.25
52179,30.848
52180,28.404
52181,28.388
52182,24.83
52183,70.488
52184,17.12
52185,31.56
52186,32.612
52187,15.83
52188,130.618
52189,31.166
52190,10.454
52191,33.948
52192,52.406
52193,21.858
52194,24.382
52195,13.166
52196,41.258
52197,42.926
52198,37.118
52199,22.966
52200,305.94
52201,42.012
52202,26.748
52203,46.82
52204,27.002
52205,18.656
52206,52.65
52207,32.56
52208,18.736
52209,33.52
52210,21.34
52211,29.206
52212,19.634
52213,19.022
52214,50.792
52215,31.046
52216,34.37
52217,32.222
52218,45.502
52219,19.034
52220,38.322
52221,26.528
52222,188.808
52223,21.194
52224,30.352
52225,24.486
52226,65.948
52227,44.53
52228,23.218
52229,59.948
52230,29.878
52231,19.64
52232,29.362
52233,29.274
52234,43.396
52235,15.508
52236,17.672
52237,33.44
52238,21.012
52239,26.128
52240,77.346
52241,32.788
52242,25.556
52243,14.412
52244,26.932
52245,18.402
52246,10.962
52247,38.436
52248,26.05
52249,61.086
52250,28.484
52251,29.576
52252,73.036
52253,16.13
52254,236.192
52255,30.166
52256,36.632
52257,26.318
52258,65.754
52259,52.91
52260,38.926
52261,47.19
52262,47.25
52263,42.176
52264,57.052
52265,56.752
52266,24.734
52267,19.592
52268,31.056
52269,50.868
52270,17.104
52271,34.686
52272,22.888
52273,26.298
52274,25.664
52275,38.936
52276,21.958
52277,25.214
52278,62.078
52279,15.24
52280,26.614
52281,42.172
52282,17.0
52283,22.432
52284,30.098
52285,14.872
52286,83.798
52287,44.16
52288,15.926
52289,26.526
52290,31.092
52291,52.41
52292,14.508
52293,18.934
52294,16.34
52295,51.064
52296,30.64
52297,18.9
52298,12.55
52299,20.992
52300,30.238
52301,29.044
52302,31.578
52303,23.068
52304,31.604
52305,24.95
52306,110.602
52307,20.05
52308,32.998
52309,31.812
52310,42.464
52311,20.9
52312,23.048
52313,45.132
52314,43.806
52315,12.884
52316,20.076
52317,19.808
52318,27.96
52319,45.958
52320,43.458
52321,18.662
52322,44.05
52323,38.974
52324,33.656
52325,23.536
52326,42.138
52327,37.42
52328,25.782
52329,30.082
52330,15.506
52331,47.5
52332,96.67
52333,77.578
52334,21.88
52335,44.232
52336,35.382
52337,59.466
52338,33.492
52339,26.362
52340,16.114
52341,18.626
52342,14.414
52343,104.656
52344,24.216
52345,90.118
52346,60.656
52347,16.956
52348,30.256
52349,30.816
52350,27.85
52351,29.302
52352,41.302
52353,50.21
52354,35.24
52355,29.724
52356,24.982
52357,164.898
52358,29.39
52359,32.118
52360,25.678
52361,10.558
52362,26.868
52363,120.092
52364,13.576
52365,46.62
52366,45.892
52367,26.906
52368,11.41
52369,48.45
52370,19.874
52371,30.93
52372,36.828
52373,17.188
52374,23.17
52375,32.778
52376,25.85
52377,59.214
52378,25.416
52379,32.518
52380,54.352
52381,69.582
52382,49.108
52383,20.336
52384,36.706
52385,24.404
52386,17.426
52387,12.008
52388,35.906
52389,54.586
52390,25.548
52391,46.832
52392,15.714
52393,44.122
52394,17.054
52395,20.6
52396,36.464
52397,17.268
52398,30.966
52399,18.784
52400,137.912
52401,13.066
52402,39.054
52403,28.864
52404,30.54
52405,18.496
52406,73.832
52407,22.952
52408,25.432
52409,40.23
52410,24.178
52411,35.216
52412,16.294
52413,30.722
52414,19.148
52415,60.532
52416,17.964
52417,20.706
52418,23.584
52419,25.196
52420,35.7
52421,18.876
52422,18.046
52423,37.112
52424,98.582
52425,32.72
52426,16.624
52427,14.014
52428,27.836
52429,43.31
52430,49.144
52431,37.184
52432,42.416
52433,45.26
52434,39.204
52435,15.588
52436,52.984
52437,25.44
52438,39.936
52439,44.596
52440,26.652
52441,19.44
52442,23.872
52443,19.28
52444,70.622
52445,24.504
52446,46.434
52447,15.69
52448,13.36
52449,25.958
52450,48.594
52451,15.202
52452,57.296
52453,55.782
52454,32.688
52455,45.112
52456,32.836
52457,29.486
52458,38.364
52459,86.468
52460,37.584
52461,31.53
52462,39.866
52463,39.918
52464,18.744
52465,16.68
52466,36.006
52467,18.81
52468,19.862
52469,55.116
52470,14.892
52471,24.586
52472,45.766
52473,26.296
52474,17.546
52475,61.474
52476,92.144
52477,39.942
52478,25.98
52479,63.04
52480,44.924
52481,27.986
52482,39.744
52483,43.994
52484,31.352
52485,35.384
52486,21.888
52487,25.134
52488,51.25
52489,17.942
52490,27.386
52491,29.992
52492,50.516
52493,18.678
52494,17.768
52495,21.022
52496,22.86
52497,46.962
52498,24.964
52499,24.104
52500,45.266
52501,14.252
52502,24.682
52503,39.09
52504,29.984
52505,25.932
52506,27.854
52507,51.504
52508,25.346
52509,13.846
52510,39.15
52511,12.036
52512,36.994
52513,27.318
52514,20.656
52515,38.154
52516,31.618
52517,24.03
52518,25.986
52519,32.19
52520,33.708
52521,55.014
52522,17.468
52523,25.234
52524,13.89
52525,84.55
52526,261.506
52527,43.034
52528,32.044
52529,30.27
52530,30.704
52531,25.312
52532,40.84
52533,97.022
52534,21.998
52535,13.702
52536,39.654
52537,61.506
52538,26.418
52539,45.18
52540,29.838
52541,19.924
52542,20.164
52543,23.9
52544,11.58
52545,47.674
52546,18.32
52547,46.378
52548,25.444
52549,23.802
52550,26.62
52551,13.83
52552,37.394
52553,18.552
52554,37.514
52555,33.862
52556,37.346
52557,30.2
52558,26.942
52559,83.364
52560,34.448
52561,123.392
52562,12.764
52563,47.516
52564,19.518
52565,27.03
52566,15.574
52567,22.84
52568,61.684
52569,19.712
52570,41.338
52571,15.194
52572,16.394
52573,46.892
52574,18.208
52575,84.736
52576,18.524
52577,24.388
52578,15.028
52579,83.708
52580,23.8
52581,17.934
52582,43.294
52583,40.88
52584,13.01
52585,35.752
52586,23.506
52587,22.79
52588,44.866
52589,36.934
52590,62.03
52591,23.944
52592,52.734
52593,66.344
52594,42.548
52595,23.55
52596,33.676
52597,50.97
52598,14.51
52599,21.202
52600,22.594
52601,17.554
52602,27.272
52603,36.202
52604,32.674
52605,17.606
52606,21.58
52607,37.182
52608,42.406
52609,27.528
52610,14.558
52611,100.136
52612,59.02
52613,16.574
52614,33.928
52615,20.154
52616,25.314
52617,35.998
52618,29.928
52619,30.496
52620,69.584
52621,58.092
52622,39.436
52623,20.81
52624,70.796
52625,75.646
52626,33.868
52627,21.634
52628,15.924
52629,80.174
52630,36.644
52631,206.054
52632,18.536
52633,29.296
52634,40.892
52635,63.706
52636,44.814
52637,16.154
52638,25.4
52639,89.95
52640,27.966
52641,18.7
52642,30.58
52643,25.928
52644,47.008
52645,28.084
52646,27.92
52647,23.09
52648,38.962
52649,11.882
52650,17.57
52651,55.852
52652,16.924
52653,22.766
52654,19.778
52655,30.542
52656,32.438
52657,29.536
52658,24.286
52659,27.966
52660,25.248
52661,31.726
52662,47.722
52663,20.622
52664,22.682
52665,30.826
52666,19.592
52667,28.274
52668,23.056
52669,30.158
52670,20.54
52671,16.47
52672,17.626
52673,19.1
52674,25.042
52675,23.256
52676,14.658
52677,22.256
52678,55.102
52679,27.642
52680,26.392
52681,24.284
52682,26.592
52683,44.62
52684,17.166
52685,43.386
52686,26.642
52687,21.494
52688,25.02
52689,25.96
52690,36.638
52691,35.97
52692,34.858
52693,20.084
52694,26.768
52695,34.528
52696,74.926
52697,22.7
52698,49.532
52699,36.436
52700,27.85
52701,42.9
52702,24.024
52703,46.464
52704,44.192
52705,38.17
52706,19.032
52707,44.516
52708,39.246
52709,40.508
52710,26.75
52711,16.512
52712,38.33
52713,26.482
52714,14.336
52715,35.882
52716,27.86
52717,23.638
52718,28.0
52719,96.824
52720,26.546
52721,66.458
52722,12.924
52723,23.482
52724,29.27
52725,19.012
52726,28.096
52727,17.148
52728,33.502
52729,43.894
52730,16.926
52731,35.354
52732,28.794
52733,30.906
52734,30.19
52735,32.486
52736,36.374
52737,29.914
52738,54.924
52739,20.208
52740,27.576
52741,25.994
52742,18.94
52743,19.83
52744,25.848
52745,41.236
52746,34.934
52747,73.888
52748,45.446
52749,36.696
52750,38.562
52751,21.912
52752,11.428
52753,36.67
52754,27.76
52755,12.798
52756,44.102
52757,32.67
52758,24.39
52759,28.562
52760,18.81
52761,14.712
52762,91.47
52763,34.644
52764,43.066
52765,31.966
52766,22.304
52767,41.998
52768,270.66
52769,22.078
52770,74.072
52771,23.486
52772,26.994
52773,17.754
52774,13.244
52775,15.392
52776,27.902
52777,13.236
52778,21.914
52779,34.442
52780,12.794
52781,43.33
52782,33.078
52783,48.448
52784,31.196
52785,68.966
52786,18.81
52787,18.054
52788,32.404
52789,67.556
52790,26.492
52791,19.622
52792,47.926
52793,45.91
52794,19.128
52795,31.124
52796,25.726
52797,33.67
52798,33.132
52799,53.942
52800,33.196
52801,44.59
52802,45.314
52803,56.924
52804,22.092
52805,18.746
52806,18.226
52807,22.61
52808,29.818
52809,18.844
52810,19.266
52811,24.248
52812,27.164
52813,27.408
52814,21.548
52815,16.2
52816,47.088
52817,49.498
52818,36.372
52819,27.98
52820,15.73
52821,26.95
52822,30.85
52823,13.99
52824,44.594
52825,26.558
52826,24.34
52827,35.764
52828,29.404
52829,56.316
52830,19.386
52831,18.372
52832,58.118
52833,18.728
52834,34.278
52835,41.982
52836,27.206
52837,14.21
52838,16.744
52839,23.636
52840,23.374
52841,31.652
52842,30.928
52843,37.41
52844,26.38
52845,37.156
52846,28.274
52847,45.13
52848,21.032
52849,31.196
52850,9.76
52851,26.12
52852,66.954
52853,29.382
52854,39.05
52855,12.396
52856,46.75
52857,18.73
52858,19.078
52859,14.88
52860,34.912
52861,24.51
52862,24.786
52863,52.128
52864,39.828
52865,32.168
52866,18.176
52867,39.932
52868,31.232
52869,33.966
52870,37.428
52871,17.134
52872,57.624
52873,72.688
52874,27.764
52875,38.966
52876,36.146
52877,21.534
52878,13.256
52879,49.874
52880,32.74
52881,21.736
52882,20.734
52883,24.036
52884,54.298
52885,20.524
52886,22.382
52887,18.2
52888,21.228
52889,33.558
52890,16.45
52891,21.206
52892,31.68
52893,23.272
52894,54.944
52895,55.788
52896,65.07
52897,20.224
52898,17.7
52899,24.394
52900,44.69
52901,27.816
52902,16.886
52903,31.818
52904,14.288
52905,19.754
52906,25.076
52907,38.254
52908,27.914
52909,35.178
52910,37.218
52911,55.592
52912,31.428
52913,49.916
52914,37.074
52915,24.024
52916,39.892
52917,36.35
52918,41.146
52919,23.402
52920,18.906
52921,36.606
52922,35.912
52923,16.748
52924,14.254
52925,53.874
52926,41.574
52927,58.196
52928,62.256
52929,31.624
52930,34.212
52931,13.646
52932,17.238
52933,41.864
52934,84.386
52935,21.39
52936,14.918
52937,27.324
52938,42.568
52939,31.868
52940,74.752
52941,16.328
52942,44.118
52943,14.172
52944,35.554
52945,17.39
52946,32.494
52947,19.878
52948,37.52
52949,44.616
52950,39.814
52951,24.48
52952,29.164
52953,20.848
52954,40.59
52955,18.458
52956,24.986
52957,36.03
52958,63.584
52959,18.494
52960,79.538
52961,40.48
52962,30.25
52963,47.61
52964,106.39
52965,29.738
52966,27.478
52967,33.542
52968,26.138
52969,24.954
52970,27.002
52971,45.258
52972,24.014
52973,61.676
52974,14.426
52975,21.574
52976,16.756
52977,30.464
52978,12.43
52979,44.352
52980,24.434
52981,13.74
52982,28.512
52983,27.05
52984,56.688
52985,45.24
52986,53.028
52987,32.904
52988,37.796
52989,21.724
52990,60.032
52991,39.34
52992,21.734
52993,30.284
52994,17.066
52995,26.56
52996,44.544
52997,30.602
52998,38.392
52999,25.278
53000,16.476
53001,45.698
53002,57.006
53003,29.882
53004,44.362
53005,35.5
53006,24.352
53007,40.046
53008,29.824
53009,32.17
53010,38.692
53011,15.788
53012,22.17
53013,19.294
53014,19.996
53015,43.526
53016,46.1
53017,34.968
53018,24.416
53019,11.654
53020,35.774
53021,27.69
53022,14.574
53023,51.784
53024,44.762
53025,19.468
53026,43.566
53027,43.048
53028,28.356
53029,27.79
53030,48.126
53031,73.666
53032,30.23
53033,22.454
53034,27.11
53035,34.948
53036,37.156
53037,22.688
53038,34.362
53039,14.142
53040,73.85
53041,31.568
53042,50.202
53043,11.484
53044,52.884
53045,17.596
53046,17.83
53047,37.648
53048,23.028
53049,65.732
53050,15.574
53051,38.572
53052,28.834
53053,24.638
53054,42.754
53055,24.752
53056,22.44
53057,85.758
53058,40.524
53059,28.014
53060,52.136
53061,50.886
53062,57.862
53063,9.174
53064,28.384
53065,37.734
53066,12.568
53067,14.252
53068,11.426
53069,33.622
53070,83.972
53071,74.678
53072,17.658
53073,23.992
53074,29.246
53075,43.368
53076,34.498
53077,69.0
53078,14.186
53079,40.138
53080,24.83
53081,23.466
53082,19.802
53083,23.4
53084,31.996
53085,26.48
53086,28.036
53087,17.968
53088,27.932
53089,42.352
53090,14.982
53091,31.368
53092,52.096
53093,14.782
53094,40.712
53095,36.468
53096,36.588
53097,35.428
53098,15.438
53099,22.156
53100,19.228
53101,31.526
53102,48.498
53103,28.072
53104,718.3
53105,46.718
53106,52.82
53107,12.76
53108,36.662
53109,20.466
53110,27.866
53111,144.47
53112,20.576
53113,19.496
53114,24.746
53115,20.998
53116,54.746
53117,28.778
53118,34.688
53119,21.628
53120,20.212
53121,34.77
53122,23.582
53123,95.14
53124,21.652
53125,21.974
53126,23.398
53127,43.558
53128,23.502
53129,172.62
53130,64.302
53131,19.012
53132,33.544
53133,21.654
53134,39.482
53135,31.018
53136,36.104
53137,32.574
53138,33.224
53139,15.088
53140,31.922
53141,20.09
53142,29.76
53143,28.388
53144,124.002
53145,54.302
53146,29.68
53147,34.618
53148,96.368
53149,17.81
53150,43.018
53151,19.158
53152,32.064
53153,70.028
53154,84.678
53155,24.246
53156,19.484
53157,22.15
53158,28.832
53159,36.292
53160,24.366
53161,19.426
53162,21.694
53163,24.622
53164,31.606
53165,16.326
53166,18.498
53167,18.16
53168,9.852
53169,26.984
53170,144.942
53171,44.338
53172,88.568
53173,16.482
53174,24.7
53175,21.018
53176,47.33
53177,46.88
53178,34.444
53179,46.89
53180,24.136
53181,16.408
53182,19.346
53183,18.506
53184,39.202
53185,31.884
53186,29.654
53187,10.176
53188,41.938
53189,33.524
53190,40.67
53191,33.056
53192,47.65
53193,23.578
53194,29.306
53195,62.588
53196,356.384
53197,25.524
53198,26.496
53199,26.46
53200,58.858
53201,23.424
53202,88.544
53203,33.266
53204,44.736
53205,18.83
53206,33.626
53207,19.876
53208,36.34
53209,25.022
53210,18.712
53211,37.296
53212,21.484
53213,40.578
53214,32.122
53215,24.496
53216,24.74
53217,37.504
53218,27.892
53219,22.02
53220,43.692
53221,97.262
53222,32.406
53223,27.056
53224,30.114
53225,22.394
53226,24.008
53227,19.754
53228,36.436
53229,43.316
53230,24.764
53231,23.016
53232,97.746
53233,41.278
53234,43.03
53235,30.63
53236,20.794
53237,28.972
53238,23.678
53239,93.332
53240,21.72
53241,76.832
53242,34.46
53243,18.858
53244,21.926
53245,46.966
53246,17.224
53247,16.62
53248,40.532
53249,50.082
53250,27.978
53251,19.806
53252,18.736
53253,27.92
53254,40.858
53255,14.424
53256,26.392
53257,20.136
53258,24.798
53259,17.536
53260,25.708
53261,25.408
53262,46.79
53263,17.346
53264,22.434
53265,24.37
53266,30.514
53267,29.688
53268,42.754
53269,30.242
53270,19.97
53271,30.196
53272,25.046
53273,14.354
53274,37.178
53275,27.412
53276,45.838
53277,115.398
53278,45.698
53279,29.234
53280,35.864
53281,24.308
53282,48.044
53283,16.21
53284,34.126
53285,23.07
53286,74.65
53287,32.232
53288,41.0
53289,15.14
53290,43.69
53291,29.71
53292,52.848
53293,32.326
53294,40.608
53295,25.094
53296,17.596
53297,13.856
53298,17.17
53299,65.946
53300,128.382
53301,28.21
53302,27.452
53303,52.726
53304,14.534
53305,66.562
53306,35.512
53307,32.664
53308,32.438
53309,37.012
53310,20.65
53311,20.548
53312,41.08
53313,48.898
53314,53.226
53315,23.26
53316,32.406
53317,29.61
53318,28.856
53319,47.384
53320,116.546
53321,20.684
53322,22.214
53323,20.54
53324,16.946
53325,21.116
53326,25.64
53327,16.864
53328,45.922
53329,52.196
53330,35.926
53331,44.018
53332,28.71
53333,31.2
53334,103.212
53335,25.074
53336,29.864
53337,28.67
53338,30.368
53339,88.13
53340,45.92
53341,87.548
53342,16.844
53343,24.88
53344,21.654
53345,32.798
53346,43.55
53347,41.9
53348,23.5
53349,34.29
53350,24.878
53351,47.546
53352,32.094
53353,35.878
53354,49.616
53355,30.28
53356,19.04
53357,22.852
53358,39.158
53359,35.146
53360,14.63
53361,18.254
53362,27.154
53363,14.644
53364,24.426
53365,61.878
53366,23.21
53367,25.814
53368,28.246
53369,8.364
53370,35.25
53371,20.648
53372,42.058
53373,34.34
53374,18.132
53375,13.768
53376,20.704
53377,14.068
53378,27.356
53379,45.712
53380,26.564
53381,37.434
53382,18.428
53383,18.328
53384,92.864
53385,59.446
53386,17.554
53387,50.064
53388,14.704
53389,53.802
53390,32.24
53391,19.87
53392,40.634
53393,27.728
53394,42.468
53395,29.16
53396,33.836
53397,23.876
53398,19.696
53399,18.954
53400,12.946
53401,46.49
53402,26.482
53403,25.214
53404,77.802
53405,15.254
53406,48.726
53407,23.706
53408,106.042
53409,32.126
53410,17.556
53411,22.146
53412,20.54
53413,31.432
53414,34.898
53415,23.274
53416,18.996
53417,11.028
53418,28.366
53419,30.986
53420,31.972
53421,34.1
53422,35.508
53423,33.716
53424,23.36
53425,34.512
53426,44.578
53427,47.134
53428,26.99
53429,34.804
53430,22.4
53431,29.42
53432,25.936
53433,28.126
53434,51.714
53435,19.52
53436,9.2
53437,17.238
53438,53.144
53439,50.304
53440,42.32
53441,32.222
53442,21.648
53443,14.262
53444,36.392
53445,17.408
53446,38.716
53447,20.246
53448,24.366
53449,31.256
53450,18.338
53451,42.378
53452,19.046
53453,13.902
53454,31.182
53455,17.946
53456,25.134
53457,40.814
53458,19.306
53459,28.992
53460,19.796
53461,20.138
53462,25.296
53463,17.596
53464,28.62
53465,37.506
53466,17.786
53467,28.324
53468,21.174
53469,14.022
53470,31.096
53471,15.128
53472,89.042
53473,38.15
53474,102.686
53475,121.17
53476,25.408
53477,14.148
53478,12.784
53479,31.564
53480,33.758
53481,18.752
53482,24.468
53483,31.28
53484,53.268
53485,23.65
53486,14.468
53487,26.93
53488,32.38
53489,60.07
53490,42.268
53491,31.32
53492,52.614
53493,24.23
53494,25.878
53495,27.774
53496,22.582
53497,27.854
53498,15.15
53499,39.918
53500,29.05
53501,85.82
53502,14.636
53503,26.84
53504,48.774
53505,16.298
53506,14.352
53507,29.066
53508,39.768
53509,49.73
53510,32.338
53511,47.512
53512,38.07
53513,30.002
53514,24.58
53515,26.45
53516,49.026
53517,49.522
53518,18.894
53519,204.658
53520,19.32
53521,70.674
53522,34.346
53523,20.728
53524,37.558
53525,14.26
53526,46.162
53527,43.644
53528,20.124
53529,43.156
53530,89.65
53531,19.508
53532,37.48
53533,18.138
53534,29.112
53535,16.858
53536,27.504
53537,13.506
53538,32.824
53539,22.306
53540,20.994
53541,31.114
53542,53.944
53543,49.036
53544,42.476
53545,18.738
53546,26.33
53547,35.364
53548,48.542
53549,29.706
53550,23.894
53551,26.358
53552,41.328
53553,25.0
53554,29.73
53555,26.738
53556,72.27
53557,36.822
53558,20.76
53559,18.108
53560,41.326
53561,31.922
53562,31.864
53563,46.624
53564,25.256
53565,24.198
53566,50.886
53567,48.462
53568,25.132
53569,34.64
53570,27.04
53571,23.41
53572,17.122
53573,27.362
53574,14.786
53575,31.52
53576,25.872
53577,45.708
53578,24.01
53579,28.33
53580,29.416
53581,64.724
53582,35.658
53583,31.332
53584,51.304
53585,58.432
53586,53.438
53587,47.952
53588,30.242
53589,17.618
53590,17.05
53591,39.076
53592,18.49
53593,77.328
53594,26.03
53595,22.964
53596,29.294
53597,38.132
53598,30.566
53599,23.03
53600,70.754
53601,42.678
53602,22.936
53603,49.004
53604,33.858
53605,53.244
53606,27.478
53607,36.978
53608,34.22
53609,25.064
53610,64.208
53611,29.574
53612,77.924
53613,202.128
53614,68.006
53615,19.964
53616,13.178
53617,26.356
53618,25.982
53619,50.142
53620,70.64
53621,43.198
53622,23.822
53623,18.546
53624,14.52
53625,37.502
53626,35.006
53627,11.488
53628,19.658
53629,41.874
53630,12.99
53631,47.172
53632,38.404
53633,35.912
53634,19.746
53635,13.284
53636,17.606
53637,41.092
53638,19.658
53639,33.686
53640,20.588
53641,28.0
53642,43.276
53643,32.586
53644,18.664
53645,16.734
53646,45.546
53647,80.254
53648,28.766
53649,16.084
53650,51.148
53651,34.438
53652,33.966
53653,17.736
53654,28.19
53655,20.092
53656,25.626
53657,23.998
53658,40.004
53659,34.11
53660,28.056
53661,28.536
53662,27.89
53663,20.542
53664,26.558
53665,16.794
53666,14.58
53667,37.772
53668,42.054
53669,52.002
53670,14.596
53671,18.342
53672,24.158
53673,26.268
53674,18.67
53675,26.202
53676,15.512
53677,79.798
53678,19.266
53679,9.908
53680,31.696
53681,32.218
53682,38.346
53683,21.492
53684,18.7
53685,30.436
53686,14.136
53687,23.594
53688,13.39
53689,21.528
53690,17.71
53691,118.258
53692,25.878
53693,36.882
53694,31.456
53695,40.408
53696,39.69
53697,23.718
53698,20.76
53699,22.974
53700,38.494
53701,35.508
53702,27.122
53703,22.18
53704,30.922
53705,23.188
53706,24.206
53707,20.628
53708,22.114
53709,44.822
53710,17.944
53711,45.166
53712,26.032
53713,22.17
53714,16.054
53715,28.348
53716,44.33
53717,65.83
53718,49.506
53719,21.094
53720,31.01
53721,35.744
53722,38.298
53723,45.916
53724,21.168
53725,31.338
53726,19.728
53727,30.896
53728,20.096
53729,19.548
53730,13.826
53731,33.496
53732,32.642
53733,64.21
53734,25.284
53735,25.572
53736,19.508
53737,74.36
53738,45.5
53739,28.686
53740,40.472
53741,21.374
53742,17.144
53743,19.63
53744,24.294
53745,49.068
53746,58.93
53747,71.868
53748,47.69
53749,27.162
53750,14.254
53751,17.436
53752,52.576
53753,18.366
53754,19.04
53755,23.448
53756,19.502
53757,26.212
53758,46.5
53759,24.66
53760,24.1
53761,42.81
53762,31.488
53763,72.798
53764,17.27
53765,38.566
53766,19.706
53767,26.73
53768,19.838
53769,23.894
53770,78.474
53771,40.094
53772,90.35
53773,29.632
53774,28.956
53775,35.836
53776,26.786
53777,26.396
53778,25.602
53779,18.606
53780,34.802
53781,17.746
53782,17.544
53783,39.9
53784,23.118
53785,33.012
53786,30.046
53787,41.82
53788,28.28
53789,41.776
53790,30.344
53791,17.706
53792,38.226
53793,49.88
53794,63.228
53795,28.844
53796,29.71
53797,13.326
53798,22.102
53799,21.59
53800,14.388
53801,143.226
53802,22.466
53803,38.574
53804,20.642
53805,21.642
53806,42.69
53807,41.86
53808,30.738
53809,31.396
53810,16.01
53811,19.184
53812,17.802
53813,86.15
53814,46.244
53815,33.54
53816,27.968
53817,58.218
53818,76.55
53819,23.34
53820,29.23
53821,61.906
53822,26.198
53823,41.16
53824,29.61
53825,38.998
53826,25.194
53827,11.636
53828,26.572
53829,23.354
