id,price
31304,53.056
31305,29.328
31306,32.714
31307,21.542
31308,16.98
31309,34.274
31310,14.04
31311,15.176
31312,40.1
31313,28.264
31314,58.508
31315,24.238
31316,18.99
31317,18.216
31318,16.31
31319,47.212
31320,18.818
31321,25.372
31322,25.064
31323,27.818
31324,49.968
31325,31.9
31326,37.752
31327,44.03
31328,28.03
31329,53.31
31330,35.744
31331,17.648
31332,29.908
31333,46.31
31334,58.85
31335,28.024
31336,11.14
31337,18.722
31338,30.044
31339,17.17
31340,51.55
31341,17.376
31342,14.342
31343,27.726
31344,40.86
31345,33.182
31346,15.84
31347,15.052
31348,41.64
31349,28.126
31350,9.724
31351,38.87
31352,15.202
31353,70.58
31354,73.864
31355,12.054
31356,21.338
31357,43.074
31358,22.79
31359,25.592
31360,38.264
31361,22.208
31362,19.64
31363,35.41
31364,39.108
31365,23.974
31366,20.948
31367,32.754
31368,48.982
31369,88.116
31370,17.384
31371,46.392
31372,14.746
31373,41.852
31374,16.948
31375,72.212
31376,97.156
31377,22.482
31378,27.934
31379,17.27
31380,29.072
31381,52.52
31382,22.032
31383,33.442
31384,33.02
31385,23.128
31386,25.242
31387,43.322
31388,20.88
31389,24.634
31390,24.516
31391,53.622
31392,28.894
31393,24.47
31394,30.472
31395,48.738
31396,17.616
31397,16.79
31398,55.12
31399,26.656
31400,37.196
31401,27.46
31402,28.662
31403,11.338
31404,43.972
31405,45.404
31406,81.062
31407,13.652
31408,30.254
31409,68.866
31410,14.954
31411,25.078
31412,53.83
31413,40.286
31414,31.358
31415,25.928
31416,71.944
31417,24.22
31418,14.22
31419,249.222
31420,20.12
31421,31.22
31422,17.636
31423,68.448
31424,22.618
31425,60.248
31426,25.062
31427,20.52
31428,21.252
31429,24.008
31430,21.628
31431,84.546
31432,51.804
31433,21.97
31434,32.218
31435,16.942
31436,59.998
31437,40.716
31438,10.662
31439,29.866
31440,28.348
31441,27.936
31442,19.666
31443,20.928
31444,16.1
31445,17.46
31446,15.39
31447,56.336
31448,15.944
31449,16.046
31450,24.156
31451,26.262
31452,42.664
31453,12.8
31454,18.87
31455,14.92
31456,13.602
31457,26.244
31458,53.788
31459,220.484
31460,66.412
31461,12.998
31462,10.098
31463,18.868
31464,31.716
31465,50.386
31466,31.252
31467,58.774
31468,23.192
31469,22.938
31470,12.57
31471,34.15
31472,31.338
31473,21.472
31474,43.526
31475,25.632
31476,61.952
31477,12.948
31478,78.51
31479,35.19
31480,29.158
31481,46.322
31482,18.542
31483,23.546
31484,35.826
31485,63.328
31486,23.252
31487,59.988
31488,47.19
31489,55.968
31490,37.782
31491,33.154
31492,55.408
31493,36.422
31494,26.888
31495,26.116
31496,16.244
31497,95.834
31498,34.346
31499,61.25
31500,17.218
31501,83.35
31502,27.034
31503,76.544
31504,69.702
31505,15.678
31506,52.918
31507,45.668
31508,43.096
31509,20.564
31510,25.338
31511,33.162
31512,45.918
31513,34.35
31514,46.54
31515,12.796
31516,42.632
31517,27.672
31518,19.872
31519,39.712
31520,81.284
31521,17.744
31522,40.476
31523,37.124
31524,15.754
31525,34.362
31526,34.092
31527,21.142
31528,27.16
31529,97.822
31530,34.056
31531,16.514
31532,25.84
31533,38.634
31534,36.546
31535,92.728
31536,23.834
31537,26.392
31538,15.556
31539,35.478
31540,17.662
31541,35.612
31542,24.222
31543,29.232
31544,17.27
31545,34.2
31546,80.758
31547,45.732
31548,35.114
31549,14.746
31550,56.58
31551,12.934
31552,51.296
31553,21.422
31554,32.448
31555,20.616
31556,18.7
31557,34.746
31558,14.214
31559,37.602
31560,17.606
31561,18.314
31562,83.52
31563,30.518
31564,32.602
31565,14.018
31566,72.156
31567,32.632
31568,20.694
31569,34.536
31570,44.63
31571,20.428
31572,24.964
31573,17.56
31574,35.002
31575,20.898
31576,39.862
31577,98.054
31578,15.428
31579,31.23
31580,33.12
31581,32.57
31582,37.488
31583,26.436
31584,35.896
31585,75.916
31586,36.944
31587,20.508
31588,15.3
31589,40.506
31590,22.214
31591,12.112
31592,11.596
31593,42.332
31594,28.012
31595,17.586
31596,13.892
31597,98.918
31598,48.476
31599,12.994
31600,68.166
31601,39.582
31602,17.508
31603,17.072
31604,24.694
31605,28.396
31606,162.068
31607,14.81
31608,21.75
31609,60.386
31610,50.974
31611,78.206
31612,25.338
31613,26.272
31614,12.346
31615,20.94
31616,32.0
31617,37.182
31618,14.026
31619,32.67
31620,20.326
31621,31.906
31622,62.764
31623,66.258
31624,33.394
31625,17.158
31626,46.382
31627,16.92
31628,46.37
31629,20.642
31630,91.242
31631,39.55
31632,33.556
31633,33.286
31634,14.926
31635,37.858
31636,12.6
31637,8.474
31638,15.722
31639,21.91
31640,51.402
31641,40.68
31642,17.668
31643,49.056
31644,17.748
31645,25.266
31646,11.44
31647,48.532
31648,25.332
31649,32.706
31650,17.924
31651,15.4
31652,44.406
31653,36.83
31654,16.316
31655,17.726
31656,9.266
31657,43.034
31658,44.91
31659,9.236
31660,55.138
31661,52.646
31662,21.27
31663,20.942
31664,43.586
31665,11.76
31666,30.428
31667,20.882
31668,53.818
31669,39.284
31670,38.588
31671,43.254
31672,34.738
31673,14.686
31674,34.494
31675,35.418
31676,23.46
31677,36.824
31678,39.428
31679,19.104
31680,38.652
31681,70.002
31682,13.396
31683,20.174
31684,63.05
31685,16.93
31686,26.96
31687,35.44
31688,16.61
31689,46.586
31690,40.18
31691,21.8
31692,51.084
31693,24.674
31694,12.33
31695,14.536
31696,87.11
31697,44.862
31698,35.206
31699,48.366
31700,29.044
31701,14.714
31702,15.404
31703,22.622
31704,72.26
31705,13.252
31706,24.566
31707,20.774
31708,27.188
31709,16.04
31710,11.514
31711,37.092
31712,63.654
31713,19.16
31714,33.12
31715,19.872
31716,18.984
31717,60.064
31718,25.766
31719,334.69
31720,35.836
31721,80.8
31722,44.822
31723,33.402
31724,25.688
31725,25.068
31726,16.708
31727,59.874
31728,26.0
31729,15.192
31730,25.246
31731,113.82
31732,24.19
31733,57.532
31734,34.376
31735,21.332
31736,26.51
31737,23.13
31738,29.862
31739,19.462
31740,16.654
31741,19.844
31742,21.518
31743,19.58
31744,34.574
31745,12.4
31746,38.862
31747,45.154
31748,19.886
31749,16.828
31750,51.098
31751,20.322
31752,12.964
31753,95.026
31754,63.584
31755,13.596
31756,19.122
31757,210.16
31758,15.782
31759,34.0
31760,17.624
31761,43.71
31762,44.85
31763,47.544
31764,30.274
31765,22.402
31766,28.576
31767,26.564
31768,14.918
31769,31.416
31770,27.642
31771,19.094
31772,21.026
31773,19.662
31774,18.932
31775,29.73
31776,21.592
31777,43.658
31778,24.91
31779,13.03
31780,18.592
31781,47.026
31782,12.85
31783,63.022
31784,21.074
31785,34.462
31786,48.69
31787,52.12
31788,120.58
31789,25.25
31790,36.922
31791,39.404
31792,37.512
31793,15.706
31794,13.73
31795,21.808
31796,30.434
31797,24.384
31798,29.49
31799,48.32
31800,46.51
31801,13.026
31802,29.236
31803,19.95
31804,43.274
31805,19.718
31806,17.994
31807,25.09
31808,25.476
31809,30.034
31810,17.576
31811,93.392
31812,22.372
31813,12.796
31814,18.472
31815,17.676
31816,23.66
31817,16.812
31818,24.14
31819,15.132
31820,22.592
31821,24.788
31822,28.634
31823,31.162
31824,18.318
31825,21.33
31826,29.46
31827,17.276
31828,28.664
31829,18.404
31830,27.638
31831,57.67
31832,59.982
31833,37.506
31834,34.44
31835,14.596
31836,32.62
31837,16.216
31838,37.176
31839,64.962
31840,15.756
31841,27.782
31842,33.752
31843,26.606
31844,22.614
31845,42.332
31846,16.342
31847,38.614
31848,24.466
31849,16.53
31850,34.212
31851,23.82
31852,48.462
31853,31.186
31854,32.776
31855,71.946
31856,17.082
31857,14.096
31858,32.48
31859,15.688
31860,29.348
31861,209.52
31862,12.714
31863,64.314
31864,58.208
31865,59.546
31866,11.6
31867,28.712
31868,12.186
31869,24.464
31870,20.57
31871,41.772
31872,12.64
31873,30.122
31874,32.766
31875,31.142
31876,29.576
31877,22.72
31878,25.224
31879,19.908
31880,21.8
31881,13.726
31882,16.25
31883,31.032
31884,8.646
31885,58.784
31886,39.458
31887,39.132
31888,12.856
31889,108.252
31890,17.114
31891,21.812
31892,17.56
31893,35.18
31894,31.954
31895,40.224
31896,12.042
31897,16.934
31898,33.984
31899,27.35
31900,43.462
31901,37.42
31902,26.688
31903,27.624
31904,37.104
31905,54.322
31906,26.924
31907,27.408
31908,22.476
31909,30.6
31910,29.594
31911,46.414
31912,26.086
31913,25.904
31914,51.81
31915,12.02
31916,169.958
31917,16.794
31918,25.99
31919,47.504
31920,25.288
31921,22.822
31922,34.978
31923,39.594
31924,19.866
31925,23.026
31926,16.92
31927,37.038
31928,480.928
31929,45.13
31930,13.574
31931,26.81
31932,31.164
31933,15.33
31934,21.564
31935,17.14
31936,14.158
31937,11.244
31938,24.504
31939,52.864
31940,43.08
31941,38.242
31942,26.512
31943,16.422
31944,74.898
31945,25.656
31946,23.308
31947,40.574
31948,31.814
31949,36.518
31950,19.932
31951,24.384
31952,23.48
31953,42.076
31954,53.644
31955,15.984
31956,65.31
31957,17.846
31958,59.678
31959,11.404
31960,45.818
31961,26.114
31962,20.392
31963,19.102
31964,25.19
31965,16.766
31966,49.432
31967,18.252
31968,10.692
31969,15.75
31970,17.594
31971,14.41
31972,18.8
31973,11.038
31974,21.344
31975,26.122
31976,23.552
31977,56.368
31978,29.158
31979,46.524
31980,13.476
31981,33.722
31982,29.832
31983,65.202
31984,38.814
31985,54.786
31986,12.142
31987,25.372
31988,31.42
31989,40.238
31990,28.454
31991,44.062
31992,57.364
31993,20.5
31994,49.554
31995,12.786
31996,42.252
31997,59.334
31998,27.256
31999,88.12
32000,36.006
32001,24.238
32002,17.43
32003,28.586
32004,19.212
32005,30.004
32006,44.69
32007,36.11
32008,48.888
32009,18.778
32010,27.476
32011,21.566
32012,23.298
32013,22.588
32014,17.34
32015,36.536
32016,37.862
32017,16.13
32018,33.256
32019,22.738
32020,43.706
32021,10.838
32022,25.416
32023,32.04
32024,19.848
32025,31.246
32026,17.836
32027,17.584
32028,37.452
32029,23.952
32030,45.352
32031,78.126
32032,15.52
32033,47.228
32034,12.476
32035,60.95
32036,16.16
32037,52.18
32038,20.492
32039,15.212
32040,20.734
32041,15.122
32042,61.328
32043,22.376
32044,25.878
32045,23.34
32046,42.234
32047,15.866
32048,16.696
32049,14.646
32050,34.994
32051,33.346
32052,18.078
32053,26.426
32054,24.158
32055,12.458
32056,17.772
32057,14.346
32058,53.762
32059,24.568
32060,27.242
32061,31.176
32062,24.792
32063,38.176
32064,17.69
32065,16.776
32066,52.734
32067,35.58
32068,25.174
32069,22.964
32070,12.586
32071,41.718
32072,44.604
32073,15.696
32074,22.714
32075,22.43
32076,44.514
32077,24.808
32078,25.616
32079,22.292
32080,20.064
32081,21.192
32082,22.164
32083,28.22
32084,21.976
32085,58.908
32086,16.718
32087,14.7
32088,21.7
32089,51.492
32090,19.942
32091,19.186
32092,27.232
32093,12.822
32094,59.108
32095,22.978
32096,22.998
32097,20.848
32098,11.712
32099,67.596
32100,26.134
32101,15.918
32102,35.42
32103,39.696
32104,50.74
32105,81.918
32106,39.554
32107,19.868
32108,19.012
32109,19.182
32110,61.16
32111,19.202
32112,50.786
32113,97.208
32114,48.8
32115,12.42
32116,26.856
32117,45.07
32118,30.148
32119,102.7
32120,23.478
32121,20.062
32122,73.758
32123,25.256
32124,70.126
32125,11.298
32126,18.64
32127,71.548
32128,19.858
32129,288.628
32130,12.208
32131,301.498
32132,60.736
32133,53.746
32134,46.386
32135,39.298
32136,26.288
32137,39.064
32138,15.168
32139,52.438
32140,20.91
32141,14.572
32142,31.874
32143,32.412
32144,100.604
32145,16.606
32146,49.894
32147,60.128
32148,20.908
32149,19.47
32150,18.176
32151,55.992
32152,24.908
32153,16.15
32154,22.596
32155,35.246
32156,42.298
32157,88.24
32158,67.172
32159,29.386
32160,44.316
32161,88.102
32162,28.806
32163,16.432
32164,34.782
32165,41.576
32166,24.178
32167,45.864
32168,33.684
32169,36.504
32170,26.234
32171,14.94
32172,21.104
32173,20.704
32174,22.936
32175,42.524
32176,16.988
32177,67.382
32178,27.742
32179,29.87
32180,18.342
32181,49.25
32182,31.578
32183,14.024
32184,17.392
32185,43.442
32186,16.584
32187,22.546
32188,39.354
32189,36.198
32190,26.454
32191,39.548
32192,103.376
32193,44.91
32194,17.66
32195,50.462
32196,60.182
32197,19.736
32198,57.986
32199,21.12
32200,34.49
32201,19.23
32202,32.444
32203,41.278
32204,25.648
32205,41.252
32206,21.244
32207,22.662
32208,54.582
32209,53.722
32210,18.904
32211,10.674
32212,19.362
32213,12.922
32214,15.346
32215,26.278
32216,16.228
32217,351.148
32218,11.49
32219,36.746
32220,98.04
32221,10.38
32222,13.028
32223,12.542
32224,46.102
32225,51.24
32226,26.69
32227,13.792
32228,18.064
32229,16.686
32230,62.47
32231,10.896
32232,38.994
32233,20.21
32234,55.542
32235,13.83
32236,14.808
32237,25.66
32238,29.682
32239,32.954
32240,36.634
32241,23.1
32242,109.444
32243,32.67
32244,10.958
32245,50.66
32246,34.666
32247,22.312
32248,44.9
32249,22.036
32250,51.002
32251,49.666
32252,28.518
32253,23.012
32254,27.912
32255,58.392
32256,12.014
32257,75.898
32258,31.296
32259,79.866
32260,37.32
32261,49.554
32262,14.138
32263,20.598
32264,66.402
32265,21.108
32266,34.152
32267,26.746
32268,39.622
32269,24.778
32270,24.544
32271,28.47
32272,28.116
32273,41.834
32274,24.428
32275,20.58
32276,30.938
32277,24.726
32278,29.032
32279,23.82
32280,33.354
32281,43.234
32282,21.654
32283,10.742
32284,46.798
32285,34.428
32286,33.734
32287,26.28
32288,26.26
32289,23.068
32290,28.12
32291,48.026
32292,23.468
32293,27.902
32294,16.712
32295,25.382
32296,46.612
32297,18.408
32298,21.758
32299,33.916
32300,41.072
32301,19.32
32302,28.588
32303,79.338
32304,19.45
32305,28.202
32306,24.634
32307,32.468
32308,41.2
32309,18.828
32310,22.162
32311,56.416
32312,49.924
32313,21.918
32314,22.862
32315,45.904
32316,74.142
32317,32.594
32318,34.434
32319,12.77
32320,30.398
32321,21.742
32322,47.234
32323,32.26
32324,32.872
32325,37.466
32326,15.756
32327,61.882
32328,17.356
32329,26.068
32330,46.458
32331,16.696
32332,34.248
32333,8.198
32334,17.594
32335,37.934
32336,25.126
32337,27.164
32338,48.296
32339,103.48
32340,17.09
32341,31.102
32342,22.078
32343,43.722
32344,23.572
32345,19.716
32346,117.792
32347,32.58
32348,71.52
32349,37.468
32350,17.48
32351,22.784
32352,38.012
32353,31.442
32354,58.448
32355,39.564
32356,17.112
32357,26.234
32358,23.994
32359,18.218
32360,18.648
32361,33.132
32362,59.052
32363,36.822
32364,18.102
32365,17.718
32366,42.502
32367,56.926
32368,25.942
32369,29.306
32370,26.61
32371,15.534
32372,20.628
32373,50.342
32374,29.43
32375,21.656
32376,24.214
32377,18.802
32378,42.086
32379,20.276
32380,24.176
32381,29.172
32382,16.66
32383,19.846
32384,14.398
32385,18.354
32386,25.47
32387,44.468
32388,14.786
32389,24.304
32390,16.79
32391,37.34
32392,21.148
32393,20.526
32394,33.22
32395,14.458
32396,35.588
32397,39.434
32398,108.392
32399,48.674
32400,29.166
32401,30.472
32402,22.712
32403,48.432
32404,30.382
32405,38.968
32406,35.374
32407,40.608
32408,45.02
32409,65.034
32410,24.966
32411,47.26
32412,38.128
32413,50.316
32414,36.826
32415,34.782
32416,11.02
32417,46.626
32418,52.44
32419,58.584
32420,17.116
32421,90.46
32422,41.734
32423,20.698
32424,22.45
32425,21.282
32426,17.73
32427,25.244
32428,15.988
32429,23.182
32430,34.734
32431,15.62
32432,14.058
32433,47.966
32434,35.922
32435,24.328
32436,34.484
32437,39.98
32438,25.834
32439,19.912
32440,14.74
32441,24.814
32442,30.022
32443,12.354
32444,38.21
32445,18.12
32446,53.268
32447,16.456
32448,56.272
32449,45.822
32450,33.14
32451,50.792
32452,20.278
32453,58.418
32454,35.172
32455,20.156
32456,16.426
32457,34.996
32458,123.604
32459,59.32
32460,186.34
32461,28.594
32462,25.244
32463,55.53
32464,36.064
32465,31.508
32466,30.268
32467,65.044
32468,25.816
32469,17.902
32470,41.656
32471,28.218
32472,25.008
32473,23.18
32474,54.042
32475,31.336
32476,24.406
32477,30.786
32478,26.164
32479,33.692
32480,17.182
32481,28.798
32482,24.596
32483,20.536
32484,25.642
32485,13.422
32486,40.644
32487,24.544
32488,49.764
32489,25.96
32490,61.112
32491,37.33
32492,19.694
32493,16.91
32494,125.26
32495,40.898
32496,20.74
32497,38.116
32498,20.504
32499,63.156
32500,16.518
32501,13.904
32502,13.738
32503,58.904
32504,41.83
32505,17.108
32506,38.984
32507,36.29
32508,30.03
32509,43.256
32510,108.014
32511,19.71
32512,26.936
32513,47.528
32514,13.418
32515,27.998
32516,21.048
32517,29.054
32518,18.226
32519,12.046
32520,39.37
32521,10.172
32522,29.074
32523,244.072
32524,11.354
32525,28.752
32526,36.074
32527,17.922
32528,21.768
32529,50.614
32530,21.516
32531,32.896
32532,29.196
32533,74.934
32534,30.108
32535,26.614
32536,32.632
32537,19.26
32538,41.162
32539,68.994
32540,29.768
32541,69.356
32542,13.928
32543,25.002
32544,37.372
32545,24.258
32546,65.158
32547,18.24
32548,24.252
32549,12.954
32550,49.984
32551,15.434
32552,28.258
32553,12.164
32554,41.436
32555,20.876
32556,36.612
32557,11.892
32558,13.67
32559,15.516
32560,19.028
32561,18.356
32562,36.51
32563,40.41
32564,23.454
32565,173.812
32566,42.564
32567,53.518
32568,12.224
32569,23.1
32570,28.178
32571,27.944
32572,16.496
32573,38.69
32574,29.416
32575,16.636
32576,11.888
32577,19.036
32578,27.896
32579,27.65
32580,20.204
32581,160.304
32582,47.786
32583,26.796
32584,46.26
32585,30.474
32586,18.288
32587,40.698
32588,15.926
32589,17.088
32590,42.404
32591,21.948
32592,48.218
32593,19.528
32594,19.096
32595,31.122
32596,77.636
32597,30.376
32598,52.972
32599,12.498
32600,32.15
32601,29.846
32602,29.342
32603,31.974
32604,11.53
32605,17.264
32606,16.93
32607,40.328
32608,26.3
32609,9.946
32610,39.702
32611,14.604
32612,21.214
32613,22.226
32614,15.692
32615,39.272
32616,42.894
32617,15.662
32618,15.394
32619,16.416
32620,22.1
32621,26.96
32622,37.118
32623,18.996
32624,34.446
32625,13.756
32626,52.406
32627,188.274
32628,66.298
32629,23.782
32630,14.016
32631,18.144
32632,19.018
32633,12.634
32634,22.842
32635,32.762
32636,51.944
32637,43.004
32638,18.622
32639,21.656
32640,16.338
32641,51.442
32642,45.346
32643,76.306
32644,18.702
32645,19.84
32646,23.606
32647,41.42
32648,90.036
32649,18.73
32650,11.54
32651,15.786
32652,37.02
32653,50.304
32654,21.432
32655,34.102
32656,12.338
32657,12.012
32658,51.332
32659,71.852
32660,39.586
32661,48.774
32662,35.522
32663,19.744
32664,25.17
32665,23.518
32666,25.74
32667,40.79
32668,15.112
32669,22.864
32670,37.404
32671,29.81
32672,22.108
32673,28.174
32674,16.458
32675,35.474
32676,55.816
32677,14.07
32678,30.552
32679,16.856
32680,56.916
32681,37.716
32682,26.156
32683,39.966
32684,71.526
32685,19.786
32686,25.32
32687,21.31
32688,16.048
32689,27.186
32690,25.354
32691,16.822
32692,23.646
32693,48.336
32694,58.87
32695,12.692
32696,27.198
32697,19.834
32698,21.912
32699,29.494
32700,43.526
32701,11.264
32702,48.214
32703,86.332
32704,91.276
32705,12.164
32706,39.626
32707,13.336
32708,13.826
32709,93.81
32710,23.528
32711,31.782
32712,33.584
32713,54.244
32714,89.736
32715,60.824
32716,15.048
32717,24.508
32718,11.742
32719,20.728
32720,26.55
32721,20.452
32722,80.902
32723,55.07
32724,40.384
32725,48.032
32726,19.774
32727,46.822
32728,40.266
32729,21.274
32730,32.136
32731,72.08
32732,56.998
32733,25.144
32734,10.652
32735,25.424
32736,38.964
32737,22.948
32738,23.198
32739,43.192
32740,58.656
32741,40.49
32742,31.636
32743,18.124
32744,17.172
32745,55.992
32746,24.15
32747,89.412
32748,60.806
32749,13.802
32750,13.734
32751,35.58
32752,28.088
32753,30.16
32754,15.406
32755,28.472
32756,37.384
32757,33.588
32758,15.462
32759,23.308
32760,13.136
32761,45.302
32762,19.562
32763,26.916
32764,31.946
32765,18.698
32766,34.75
32767,59.33
32768,15.19
32769,15.006
32770,59.364
32771,22.658
32772,80.608
32773,20.3
32774,19.408
32775,23.66
32776,15.736
32777,45.288
32778,26.598
32779,12.476
32780,18.054
32781,30.654
32782,29.812
32783,18.43
32784,17.848
32785,28.062
32786,17.082
32787,22.34
32788,18.97
32789,32.616
32790,115.016
32791,99.454
32792,34.03
32793,30.308
32794,20.274
32795,31.008
32796,30.476
32797,40.232
32798,34.072
32799,26.78
32800,27.508
32801,39.656
32802,28.444
32803,26.604
32804,15.832
32805,46.66
32806,47.792
32807,31.234
32808,38.154
32809,12.182
32810,29.746
32811,14.786
32812,24.718
32813,28.256
32814,35.428
32815,37.93
32816,27.47
32817,13.348
32818,53.702
32819,32.178
32820,52.706
32821,28.882
32822,33.376
32823,64.368
32824,26.432
32825,19.934
32826,109.552
32827,64.304
32828,15.54
32829,42.332
32830,35.518
32831,52.582
32832,54.8
32833,12.072
32834,21.842
32835,34.466
32836,120.528
32837,16.13
32838,37.674
32839,16.408
32840,34.732
32841,36.506
32842,22.324
32843,21.352
32844,14.986
32845,23.274
32846,25.514
32847,20.254
32848,28.418
32849,72.846
32850,56.476
32851,29.406
32852,22.774
32853,42.724
32854,12.214
32855,12.578
32856,15.254
32857,39.376
32858,24.406
32859,41.1
32860,36.976
32861,38.2
32862,37.822
32863,24.546
32864,44.254
32865,34.41
32866,31.51
32867,40.372
32868,11.262
32869,15.104
32870,19.296
32871,17.256
32872,58.688
32873,26.19
32874,29.672
32875,47.378
32876,32.946
32877,34.936
32878,13.65
32879,24.096
32880,25.798
32881,21.618
32882,22.594
32883,21.234
32884,10.776
32885,24.74
32886,27.19
32887,15.68
32888,32.38
32889,14.702
32890,21.684
32891,25.276
32892,20.102
32893,14.566
32894,28.272
32895,52.996
32896,55.376
32897,21.902
32898,57.602
32899,32.018
32900,15.85
32901,25.036
32902,38.566
32903,33.724
32904,13.976
32905,20.002
32906,32.33
32907,34.066
32908,22.032
32909,14.21
32910,30.632
32911,12.196
32912,57.192
32913,74.818
32914,15.35
32915,25.534
32916,27.182
32917,13.976
32918,29.698
32919,20.014
32920,18.402
32921,35.776
32922,333.14
32923,19.29
32924,23.95
32925,77.962
32926,48.698
32927,14.842
32928,39.392
32929,12.962
32930,23.816
32931,56.134
32932,69.17
32933,172.768
32934,25.632
32935,35.7
32936,22.386
32937,67.178
32938,17.226
32939,21.31
32940,41.546
32941,11.82
32942,211.714
32943,29.342
32944,13.128
32945,27.554
32946,19.708
32947,22.264
32948,52.596
32949,15.674
32950,37.91
32951,108.52
32952,161.042
32953,40.942
32954,15.978
32955,27.142
32956,19.128
32957,15.202
32958,28.07
32959,17.676
32960,46.18
32961,11.216
32962,24.698
32963,68.826
32964,22.454
32965,29.26
32966,45.7
32967,42.106
32968,34.834
32969,12.904
32970,13.488
32971,9.706
32972,19.516
32973,25.354
32974,45.508
32975,35.038
32976,91.318
32977,18.048
32978,27.346
32979,21.154
32980,20.084
32981,15.666
32982,51.694
32983,18.934
32984,38.878
32985,18.286
32986,40.882
32987,77.806
32988,50.512
32989,32.158
32990,22.902
32991,14.122
32992,20.798
32993,24.56
32994,23.868
32995,25.254
32996,17.196
32997,13.248
32998,27.156
32999,34.858
33000,25.868
33001,20.792
33002,39.082
33003,22.214
33004,26.176
33005,25.778
33006,35.246
33007,71.976
33008,23.128
33009,45.146
33010,18.854
33011,21.594
33012,11.856
33013,11.132
33014,37.952
33015,46.256
33016,305.418
33017,16.946
33018,64.638
33019,45.314
33020,18.11
33021,14.766
33022,49.196
33023,23.394
33024,18.74
33025,19.244
33026,25.214
33027,59.72
33028,33.436
33029,15.744
33030,29.166
33031,59.29
33032,17.03
33033,50.736
33034,22.994
33035,46.088
33036,77.288
33037,22.828
33038,25.18
33039,15.796
33040,14.326
33041,36.076
33042,25.91
33043,22.74
33044,97.844
33045,33.682
33046,20.404
33047,47.518
33048,16.84
33049,12.034
33050,21.344
33051,13.494
33052,27.738
33053,13.71
33054,32.228
33055,21.708
33056,54.496
33057,28.334
33058,18.798
33059,17.57
33060,36.38
33061,23.922
33062,33.692
33063,41.028
33064,16.524
33065,39.798
33066,27.638
33067,19.736
33068,14.416
33069,18.268
33070,17.428
33071,17.542
33072,92.238
33073,105.482
33074,31.208
33075,30.31
33076,16.578
33077,15.512
33078,16.834
33079,41.176
33080,16.95
33081,69.71
33082,16.954
33083,18.16
33084,24.294
33085,48.624
33086,34.966
33087,31.518
33088,14.662
33089,12.614
33090,147.114
33091,52.158
33092,119.626
33093,22.264
33094,24.716
33095,16.402
33096,52.792
33097,17.952
33098,33.092
33099,38.622
33100,52.568
33101,24.914
33102,25.546
33103,38.278
33104,75.938
33105,22.788
33106,18.724
33107,60.696
33108,21.256
33109,39.056
33110,20.796
33111,58.064
33112,36.246
33113,56.27
33114,34.994
33115,30.534
33116,11.83
33117,19.374
33118,25.098
33119,11.158
33120,32.982
33121,17.464
33122,58.492
33123,56.042
33124,19.368
33125,18.106
33126,80.654
33127,15.246
33128,25.002
33129,31.974
33130,15.482
33131,46.466
33132,19.278
33133,110.332
33134,21.752
33135,84.978
33136,22.766
33137,25.274
33138,50.076
33139,24.122
33140,15.446
33141,52.896
33142,15.562
33143,12.092
33144,18.058
33145,125.39
33146,24.012
33147,15.654
33148,34.026
33149,97.152
33150,17.928
33151,32.548
33152,92.38
33153,65.67
33154,35.082
33155,19.744
33156,140.3
33157,23.494
33158,30.926
33159,49.778
33160,24.32
33161,19.918
33162,26.724
33163,135.828
33164,29.444
33165,28.642
33166,271.534
33167,11.836
33168,30.226
33169,21.604
33170,172.406
33171,19.434
33172,48.652
33173,24.986
33174,20.156
33175,35.386
33176,46.802
33177,29.054
33178,96.768
33179,46.028
33180,95.704
33181,26.84
33182,26.972
33183,81.65
33184,46.398
33185,62.254
33186,26.05
33187,16.36
33188,44.104
33189,27.908
33190,15.702
33191,9.12
33192,91.318
33193,18.648
33194,29.208
33195,16.676
33196,18.86
33197,31.742
33198,18.522
33199,39.314
33200,33.426
33201,22.052
33202,16.192
33203,37.184
33204,21.92
33205,66.132
33206,45.224
33207,35.586
33208,39.952
33209,86.632
33210,48.352
33211,28.866
33212,27.93
33213,27.452
33214,24.67
33215,24.94
33216,48.796
33217,37.752
33218,61.31
33219,16.712
33220,45.498
33221,32.954
33222,24.58
33223,55.774
33224,11.69
33225,39.022
33226,14.548
33227,33.476
33228,28.376
33229,38.186
33230,32.64
33231,22.802
33232,44.52
33233,48.604
33234,29.35
33235,55.41
33236,20.652
33237,17.778
33238,12.216
33239,34.248
33240,38.51
33241,19.148
33242,23.274
33243,16.382
33244,27.064
33245,14.01
33246,11.678
33247,23.332
33248,25.724
33249,69.014
33250,37.822
33251,31.248
33252,11.506
33253,17.176
33254,23.964
33255,27.914
33256,15.08
33257,62.724
33258,70.684
33259,34.236
33260,19.556
33261,15.678
33262,19.75
33263,27.684
33264,44.538
33265,17.676
33266,24.714
33267,71.654
33268,44.298
33269,194.166
33270,40.858
33271,16.998
33272,24.868
33273,23.942
33274,37.818
33275,40.128
33276,48.268
33277,26.696
33278,17.834
33279,28.9
33280,17.824
33281,29.36
33282,18.986
33283,24.292
33284,14.456
33285,19.584
33286,15.068
33287,26.62
33288,21.932
33289,30.016
33290,23.92
33291,35.232
33292,20.536
33293,101.466
33294,30.44
33295,29.146
33296,40.016
33297,16.958
33298,23.416
33299,30.762
33300,37.954
33301,53.19
33302,24.474
