id,price
42694,32.941925
42695,19.511206
42696,30.642183
42697,26.6277
42698,28.653088
42699,37.640793
42700,16.09347
42701,23.199976
42702,19.813314
42703,35.135517
42704,33.79918
42705,21.37033
42706,43.782467
42707,16.917133
42708,26.743113
42709,72.127396
42710,13.667016
42711,15.030449
42712,69.628586
42713,19.251091
42714,24.342344
42715,35.330986
42716,12.321707
42717,26.864014
42718,10.813917
42719,19.070206
42720,38.67066
42721,105.51512
42722,7.871702
42723,90.89086
42724,14.756106
42725,20.799486
42726,21.772234
42727,14.380524
42728,57.699158
42729,19.467916
42730,8.360986
42731,9.665674
42732,17.78599
42733,16.018385
42734,8.554046
42735,19.370337
42736,39.52969
42737,11.9375725
42738,34.010227
42739,13.486449
42740,30.41669
42741,49.045517
42742,18.779922
42743,36.147255
42744,55.210857
42745,23.042469
42746,34.184723
42747,18.042543
42748,8.718289
42749,22.184772
42750,41.91775
42751,41.971188
42752,26.011665
42753,7.400471
42754,22.587345
42755,17.616983
42756,38.44277
42757,18.594355
42758,14.697921
42759,20.210302
42760,46.768597
42761,15.925354
42762,21.15811
42763,11.095752
42764,19.37472
42765,13.885948
42766,23.70974
42767,34.846123
42768,14.418287
42769,15.440304
42770,21.572317
42771,23.86323
42772,22.270826
42773,14.63478
42774,9.0299425
42775,19.947659
42776,32.525642
42777,21.64361
42778,24.395452
42779,27.247984
42780,29.72266
42781,8.040224
42782,33.917427
42783,13.850019
42784,14.053232
42785,32.62561
42786,12.013309
42787,44.677258
42788,34.655865
42789,41.4563
42790,29.862751
42791,77.716805
42792,20.178085
42793,15.680432
42794,12.037721
42795,6.482488
42796,13.585972
42797,74.28849
42798,30.639164
42799,28.211065
42800,8.788797
42801,26.358295
42802,15.331676
42803,60.574627
42804,9.202034
42805,19.571154
42806,30.06966
42807,25.227777
42808,20.703947
42809,12.258794
42810,63.51085
42811,28.151361
42812,44.050755
42813,21.13581
42814,37.412804
42815,35.32627
42816,25.433495
42817,12.2055235
42818,23.830502
42819,19.464535
42820,30.395819
42821,27.485023
42822,22.219606
42823,17.56548
42824,23.626993
42825,30.790424
42826,70.41339
42827,107.48347
42828,123.27627
42829,18.106321
42830,12.006046
42831,46.433403
42832,97.85269
42833,26.447855
42834,46.04923
42835,23.326178
42836,28.973738
42837,60.37299
42838,22.392862
42839,21.4834
42840,10.296014
42841,25.443066
42842,8.364036
42843,24.86564
42844,46.3807
42845,13.627589
42846,51.505135
42847,38.14756
42848,14.768323
42849,14.226397
42850,15.883875
42851,42.319893
42852,14.692736
42853,28.716116
42854,30.931505
42855,14.724057
42856,30.698536
42857,29.792486
42858,22.6113
42859,18.701035
42860,24.221565
42861,16.050638
42862,31.369986
42863,10.674234
42864,136.92908
42865,26.522757
42866,15.316489
42867,58.30531
42868,21.488564
42869,15.672101
42870,93.26507
42871,10.836826
42872,21.816572
42873,66.7046
42874,36.304188
42875,14.662707
42876,26.186037
42877,11.576705
42878,23.981277
42879,20.061811
42880,57.378094
42881,34.45999
42882,43.6568
42883,44.34359
42884,17.402916
42885,35.458168
42886,26.010696
42887,70.63979
42888,17.772556
42889,30.276133
42890,21.913214
42891,46.307983
42892,16.861778
42893,47.949615
42894,18.87437
42895,35.52069
42896,26.618893
42897,14.005235
42898,26.565071
42899,23.450039
42900,49.577015
42901,60.32604
42902,32.072613
42903,20.82072
42904,23.29973
42905,38.614407
42906,47.045166
42907,17.616777
42908,16.429512
42909,14.6174755
42910,20.336721
42911,28.841766
42912,39.893703
42913,12.864616
42914,22.112322
42915,17.349579
42916,62.982887
42917,36.258232
42918,12.903289
42919,7.3121133
42920,50.313786
42921,38.779118
42922,32.78567
42923,14.26782
42924,19.772442
42925,13.993484
42926,35.856056
42927,18.605812
42928,30.705128
42929,69.211136
42930,51.16156
42931,13.636993
42932,37.33621
42933,34.63118
42934,19.962463
42935,27.213425
42936,8.515518
42937,12.90536
42938,27.054836
42939,29.368855
42940,61.768974
42941,40.237083
42942,31.667675
42943,11.179432
42944,24.83105
42945,39.07604
42946,10.205995
42947,15.730416
42948,97.239624
42949,11.455005
42950,25.394003
42951,24.681108
42952,44.434517
42953,25.086668
42954,36.068703
42955,17.635674
42956,16.689762
42957,16.408176
42958,66.532776
42959,23.480774
42960,8.953818
42961,125.49867
42962,37.014946
42963,14.390506
42964,13.816746
42965,78.01975
42966,71.85067
42967,18.876429
42968,85.96794
42969,8.931964
42970,55.81024
42971,17.695387
42972,48.20361
42973,58.760674
42974,80.72324
42975,11.262508
42976,21.419367
42977,14.518778
42978,13.063133
42979,11.724502
42980,8.952107
42981,22.858898
42982,13.013499
42983,46.93939
42984,8.684708
42985,21.679466
42986,35.699978
42987,13.476162
42988,14.900889
42989,33.56745
42990,15.38778
42991,26.76907
42992,11.460467
42993,71.680374
42994,19.015022
42995,39.45256
42996,15.264792
42997,23.337606
42998,24.994257
42999,15.811344
43000,77.048416
43001,22.236979
43002,29.428827
43003,18.817661
43004,36.20482
43005,24.437813
43006,14.485221
43007,36.207417
43008,18.312994
43009,23.772871
43010,47.8482
43011,15.845598
43012,23.783806
43013,16.131481
43014,30.26802
43015,15.728164
43016,38.73519
43017,10.805313
43018,15.291717
43019,42.448177
43020,17.260588
43021,26.760645
43022,11.946544
43023,106.0872
43024,10.853471
43025,29.867512
43026,115.11915
43027,9.530789
43028,20.196487
43029,20.329168
43030,26.038177
43031,36.71146
43032,64.66165
43033,52.00982
43034,14.6390915
43035,68.37614
43036,44.6916
43037,24.70163
43038,16.795317
43039,13.592534
43040,19.761162
43041,15.32061
43042,15.919761
43043,26.66878
43044,38.459675
43045,33.134552
43046,25.776634
43047,18.275051
43048,10.654954
43049,22.686102
43050,26.227669
43051,50.512722
43052,86.21212
43053,33.99688
43054,23.549908
43055,50.255592
43056,30.641558
43057,32.093132
43058,27.488314
43059,63.38865
43060,9.531834
43061,25.364035
43062,23.973324
43063,12.761936
43064,11.7817955
43065,43.53948
43066,15.800216
43067,14.457179
43068,33.04461
43069,44.717285
43070,44.56552
43071,20.580086
43072,32.4551
43073,16.86881
43074,21.366835
43075,42.085686
43076,17.19552
43077,7.376132
43078,10.21172
43079,95.992485
43080,15.405497
43081,14.79374
43082,29.507963
43083,16.728909
43084,59.903576
43085,30.240873
43086,25.870724
43087,16.37014
43088,27.38581
43089,16.302683
43090,10.4388895
43091,135.69853
43092,314.0031
43093,18.427969
43094,23.452085
43095,12.789138
43096,22.387823
43097,14.94847
43098,15.154454
43099,13.108512
43100,16.667435
43101,25.870039
43102,90.283035
43103,27.102144
43104,16.399887
43105,51.191647
43106,19.209887
43107,21.804897
43108,86.231865
43109,12.380774
43110,12.127085
43111,12.0893545
43112,17.772366
43113,16.369194
43114,603.9866
43115,43.994446
43116,26.595718
43117,21.27254
43118,52.75784
43119,12.466557
43120,8.679811
43121,19.655003
43122,27.582104
43123,25.89705
43124,98.93131
43125,15.17887
43126,26.690641
43127,54.45652
43128,13.811119
43129,17.70672
43130,27.935982
43131,34.86635
43132,11.506687
43133,29.55001
43134,22.06891
43135,29.85538
43136,18.71076
43137,33.462013
43138,14.431449
43139,30.31033
43140,21.316946
43141,10.834154
43142,15.858569
43143,13.226267
43144,66.54231
43145,14.678896
43146,58.202866
43147,23.115274
43148,23.770224
43149,21.153166
43150,41.94841
43151,114.35492
43152,58.17051
43153,20.85868
43154,35.0753
43155,51.734238
43156,30.93048
43157,38.6733
43158,11.425837
43159,117.11164
43160,14.732642
43161,24.722496
43162,43.671906
43163,22.712687
43164,30.9194
43165,17.739103
43166,26.557396
43167,21.54201
43168,45.374935
43169,23.703325
43170,22.465963
43171,48.450245
43172,19.975668
43173,32.19594
43174,22.677189
43175,12.140175
43176,10.448332
43177,30.336567
43178,18.188663
43179,29.499702
43180,11.370634
43181,11.706296
43182,14.920499
43183,45.24877
43184,47.778522
43185,29.913078
43186,45.571495
43187,58.55101
43188,18.64941
43189,36.91522
43190,33.144287
43191,32.970474
43192,63.290115
43193,75.50827
43194,20.029093
43195,23.434563
43196,15.447154
43197,18.115925
43198,46.516705
43199,16.923237
43200,49.340015
43201,19.98489
43202,45.98099
43203,51.943203
43204,16.45914
43205,36.0815
43206,83.21142
43207,16.850153
43208,12.848095
43209,25.845617
43210,42.258755
43211,22.45293
43212,11.206647
43213,12.120241
43214,43.759117
43215,14.379448
43216,15.198365
43217,17.442532
43218,13.555095
43219,31.279144
43220,8.609784
43221,19.708105
43222,12.121156
43223,14.771719
43224,12.489771
43225,19.658472
43226,11.453804
43227,22.453491
43228,27.60595
43229,23.83756
43230,165.63527
43231,22.202442
43232,18.679962
43233,35.00096
43234,27.78
43235,9.869094
43236,62.406033
43237,33.124447
43238,34.06811
43239,23.648453
43240,8.338549
43241,24.35707
43242,30.984417
43243,66.473595
43244,24.951738
43245,18.81596
43246,17.578217
43247,8.001915
43248,31.107191
43249,22.450247
43250,92.19391
43251,9.979943
43252,29.062592
43253,25.28481
43254,32.59851
43255,15.919964
43256,12.131041
43257,49.860615
43258,42.518574
43259,22.995485
43260,24.363464
43261,22.897615
43262,39.26226
43263,42.303337
43264,22.69831
43265,102.96004
43266,20.592106
43267,15.639717
43268,16.294302
43269,14.447077
43270,17.275387
43271,26.61904
43272,17.090689
43273,51.493958
43274,18.458672
43275,18.895887
43276,33.900898
43277,66.77698
43278,24.013676
43279,17.415152
43280,26.792307
43281,13.829773
43282,20.205221
43283,41.628853
43284,21.050629
43285,17.464792
43286,27.23368
43287,18.498112
43288,15.470136
43289,56.135693
43290,16.11484
43291,12.206985
43292,65.50083
43293,27.370749
43294,64.69498
43295,17.402414
43296,29.514807
43297,35.368645
43298,15.160718
43299,137.28806
43300,21.998514
43301,22.633833
43302,23.876059
43303,27.676247
43304,21.55291
43305,53.14235
43306,18.833933
43307,19.126083
43308,57.622314
43309,15.496608
43310,20.094368
43311,9.346593
43312,106.86731
43313,20.153238
43314,50.580837
43315,21.661736
43316,10.59721
43317,28.90813
43318,18.59448
43319,9.665789
43320,22.11954
43321,28.965868
43322,36.90223
43323,25.59914
43324,21.445341
43325,26.68196
43326,27.307676
43327,30.021763
43328,53.973392
43329,39.237755
43330,24.77963
43331,57.926376
43332,13.845259
43333,16.668394
43334,104.55487
43335,26.418741
43336,34.908672
43337,30.212076
43338,39.437916
43339,11.343134
43340,47.255535
43341,21.758032
43342,25.666672
43343,28.89484
43344,42.61403
43345,30.031166
43346,22.983469
43347,20.076132
43348,60.111187
43349,12.819925
43350,35.89139
43351,19.689346
43352,30.024302
43353,49.824467
43354,12.945972
43355,11.420454
43356,21.52328
43357,29.697916
43358,20.532745
43359,46.211926
43360,10.814955
43361,77.121
43362,32.259327
43363,13.045863
43364,36.76025
43365,27.204317
43366,36.5778
43367,13.652896
43368,37.395905
43369,68.8247
43370,20.121372
43371,14.297932
43372,32.875652
43373,13.451795
43374,58.226505
43375,17.176048
43376,10.142739
43377,18.799852
43378,43.842667
43379,14.556489
43380,27.733898
43381,47.56703
43382,68.775986
43383,27.38932
43384,18.516579
43385,25.880552
43386,46.224537
43387,40.1688
43388,27.325176
43389,18.260838
43390,19.175806
43391,27.151096
43392,56.988487
43393,23.083769
43394,14.99882
43395,18.095398
43396,13.333899
43397,27.66283
43398,48.089043
43399,42.193855
43400,36.47146
43401,18.858572
43402,34.387875
43403,50.53989
43404,16.799242
43405,33.089355
43406,34.455647
43407,15.761312
43408,65.5522
43409,26.295078
43410,15.612743
43411,28.756742
43412,42.95949
43413,27.283571
43414,8.076718
43415,20.983969
43416,19.500685
43417,11.901414
43418,37.178543
43419,15.932291
43420,58.35621
43421,12.813204
43422,66.80627
43423,32.028286
43424,22.112566
43425,46.64326
43426,32.701912
43427,56.268364
43428,40.344086
43429,39.063732
43430,12.164959
43431,34.50513
43432,29.968748
43433,18.970137
43434,10.883519
43435,21.14561
43436,8.753139
43437,33.168777
43438,40.886402
43439,10.370239
43440,24.346104
43441,12.67176
43442,29.21666
43443,8.893693
43444,28.111761
43445,66.768105
43446,17.26283
43447,70.4778
43448,16.27754
43449,13.476623
43450,13.634011
43451,21.52323
43452,11.656793
43453,15.856752
43454,10.197805
43455,13.771898
43456,34.64614
43457,13.16187
43458,22.165825
43459,26.804573
43460,9.790399
43461,13.378957
43462,16.24316
43463,25.273386
43464,20.640673
43465,9.089383
43466,46.548943
43467,27.30928
43468,22.86604
43469,21.997387
43470,18.980299
43471,20.249245
43472,33.2111
43473,44.164078
43474,37.964893
43475,71.67647
43476,20.875391
43477,29.942867
43478,13.680119
43479,14.024332
43480,18.126694
43481,22.905075
43482,8.349597
43483,48.41851
43484,16.533772
43485,123.62953
43486,21.420292
43487,15.550053
43488,40.043537
43489,56.35459
43490,18.73939
43491,40.480072
43492,57.711296
43493,70.62792
43494,31.780035
43495,13.156961
43496,16.833694
43497,25.167498
43498,40.66765
43499,16.842499
43500,19.503819
43501,9.462748
43502,10.07585
43503,30.953695
43504,34.164856
43505,25.229073
43506,20.06965
43507,9.360736
43508,13.601772
43509,55.744957
43510,10.416512
43511,16.050137
43512,32.69494
43513,13.660207
43514,17.22584
43515,28.552086
43516,20.126616
43517,16.291332
43518,95.155846
43519,28.406776
43520,11.860665
43521,9.729218
43522,12.379154
43523,28.636417
43524,11.958892
43525,13.816685
43526,12.7450285
43527,38.563324
43528,26.754398
43529,30.170462
43530,34.393795
43531,20.42343
43532,32.59895
43533,13.698986
43534,66.73805
43535,27.61262
43536,37.628105
43537,29.522165
43538,31.122347
43539,61.16146
43540,33.5799
43541,13.506463
43542,43.868084
43543,35.210346
43544,74.73232
43545,46.113968
43546,12.799627
43547,62.398678
43548,16.295992
43549,10.110099
43550,14.298301
43551,8.046684
43552,10.909754
43553,81.163284
43554,69.13445
43555,11.849104
43556,64.656624
43557,62.387695
43558,16.437832
43559,36.74766
43560,24.107641
43561,31.216259
43562,23.278551
43563,30.84047
43564,25.06956
43565,49.182888
43566,12.789668
43567,13.543411
43568,25.269808
43569,39.039
43570,18.08007
43571,16.2253
43572,50.833073
43573,19.901518
43574,81.02295
43575,26.433329
43576,46.508945
43577,11.62424
43578,56.147778
43579,30.955439
43580,15.527602
43581,27.272026
43582,12.524668
43583,18.23522
43584,21.412947
43585,10.913368
43586,34.87676
43587,187.7807
43588,14.517329
43589,17.134384
43590,21.744862
43591,49.44888
43592,55.750816
43593,35.510693
43594,9.490974
43595,13.3309965
43596,53.152584
43597,20.039974
43598,18.379322
43599,12.414524
43600,25.482473
43601,32.923885
43602,35.68661
43603,24.840244
43604,26.107355
43605,15.948474
43606,18.011719
43607,30.759668
43608,10.566437
43609,89.48115
43610,26.730618
43611,16.47144
43612,439.46255
43613,19.091972
43614,49.19332
43615,14.158095
43616,28.038147
43617,64.44559
43618,24.983576
43619,106.46976
43620,27.190014
43621,25.504257
43622,25.352478
43623,15.00679
43624,15.661065
43625,22.356785
43626,40.929447
43627,24.276295
43628,26.989223
43629,10.834464
43630,14.611227
43631,21.776701
43632,33.37573
43633,57.36478
43634,66.20307
43635,64.588394
43636,69.08688
43637,20.816317
43638,21.496874
43639,52.92058
43640,14.069341
43641,69.70152
43642,38.564327
43643,39.781536
43644,13.640018
43645,24.74589
43646,30.64711
43647,48.044476
43648,50.910793
43649,23.479372
43650,13.564433
43651,47.149242
43652,7.2688856
43653,20.578928
43654,65.7367
43655,26.94819
43656,11.819469
43657,13.255402
43658,33.239094
43659,30.918413
43660,25.986992
43661,16.880405
43662,50.559635
43663,26.718029
43664,9.402216
43665,26.231886
43666,57.64249
43667,13.736296
43668,62.590042
43669,16.913288
43670,40.01466
43671,13.856336
43672,8.467355
43673,110.37314
43674,46.402378
43675,19.072063
43676,12.438912
43677,17.873714
43678,22.211742
43679,12.413359
43680,33.00911
43681,7.970926
43682,13.3760605
43683,23.938026
43684,18.023981
43685,21.093811
43686,36.48177
43687,28.318293
43688,23.119242
43689,104.47054
43690,31.324856
43691,24.162876
43692,49.634163
43693,7.5605893
43694,22.891258
43695,24.618107
43696,17.711308
43697,49.078472
43698,31.698177
43699,13.439665
43700,16.6802
43701,39.78344
43702,21.889473
43703,24.4973
43704,12.425169
43705,23.91135
43706,26.138617
43707,17.91243
43708,23.925825
43709,26.491829
43710,20.443134
43711,70.61969
43712,69.75638
43713,14.699329
43714,18.770493
43715,17.534113
43716,21.118813
43717,30.476234
43718,24.034838
43719,18.676628
43720,20.236565
43721,134.34952
43722,72.7562
43723,9.543138
43724,6.1766977
43725,17.57941
43726,75.36296
43727,56.643143
43728,32.799946
43729,47.50065
43730,22.100473
43731,12.279878
43732,18.786598
43733,12.007345
43734,12.707995
43735,74.00333
43736,23.467995
43737,32.59924
43738,41.919346
43739,33.700237
43740,38.982803
43741,9.739588
43742,23.703337
43743,16.680317
43744,23.13736
43745,16.6909
43746,21.512897
43747,60.863407
43748,12.218886
43749,28.576902
43750,35.35069
43751,11.174915
43752,15.770803
43753,54.15092
43754,18.813057
43755,20.0242
43756,12.659407
43757,55.656612
43758,38.05878
43759,18.90274
43760,15.492573
43761,17.36427
43762,77.61939
43763,35.41882
43764,17.380037
43765,14.134528
43766,14.371871
43767,77.03227
43768,33.954998
43769,13.803003
43770,9.247727
43771,50.996178
43772,14.030669
43773,32.982033
43774,8.389201
43775,12.585332
43776,58.733383
43777,26.45261
43778,26.343119
43779,20.987297
43780,25.460146
43781,18.3736
43782,15.603784
43783,32.876827
43784,19.286144
43785,143.98792
43786,13.445233
43787,16.960993
43788,145.1301
43789,36.45478
43790,101.26208
43791,19.90402
43792,39.19654
43793,19.995703
43794,39.85119
43795,25.90574
43796,24.998571
43797,88.37849
43798,44.799965
43799,19.26168
43800,18.45945
43801,32.169
43802,33.872684
43803,47.55722
43804,17.242878
43805,138.42142
43806,15.483275
43807,9.894073
43808,16.586748
43809,22.442816
43810,35.954037
43811,14.440023
43812,31.91624
43813,59.546463
43814,6.743272
43815,11.562169
43816,10.192669
43817,13.510675
43818,13.935633
43819,47.126194
43820,43.989155
43821,18.924078
43822,14.370029
43823,13.413667
43824,53.12932
43825,34.792614
43826,48.103477
43827,28.47942
43828,33.278732
43829,9.193564
43830,22.705414
43831,22.318777
43832,13.663735
43833,24.432158
43834,15.761836
43835,35.66662
43836,33.91946
43837,68.71852
43838,28.62764
43839,23.448895
43840,76.15951
43841,20.887323
43842,127.23628
43843,75.97465
43844,21.606476
43845,599.629
43846,22.267075
43847,18.426825
43848,13.073559
43849,23.817562
43850,315.23764
43851,136.46437
43852,47.479248
43853,15.534038
43854,22.551777
43855,12.614953
43856,13.453391
43857,59.5949
43858,20.345854
43859,22.259516
43860,105.3084
43861,23.393438
43862,24.586903
43863,50.439636
43864,30.625383
43865,41.877808
43866,35.015
43867,13.338431
43868,36.76658
43869,14.065351
43870,17.182653
43871,12.257668
43872,25.703041
43873,14.35827
43874,38.283665
43875,69.541954
43876,15.305561
43877,28.340868
43878,15.788386
43879,45.188732
43880,46.515293
43881,20.008368
43882,22.14002
43883,9.78582
43884,20.928734
43885,13.655644
43886,13.311471
43887,26.919514
43888,11.602669
43889,29.93119
43890,30.852327
43891,163.83107
43892,7.867155
43893,16.673254
43894,14.56953
43895,13.44146
43896,15.509065
43897,24.244226
43898,26.059208
43899,80.14762
43900,15.51221
43901,18.063631
43902,44.852997
43903,28.09197
43904,40.17435
43905,24.411482
43906,13.552048
43907,30.29132
43908,57.37044
43909,12.453006
43910,34.230984
43911,66.73016
43912,42.72828
43913,15.851287
43914,40.622894
43915,46.637882
43916,23.003843
43917,16.949636
43918,11.672953
43919,10.6572075
43920,48.214172
43921,25.497963
43922,6.6477647
43923,47.207882
43924,14.246291
43925,28.867352
43926,21.578289
43927,48.8884
43928,11.624672
43929,14.972441
43930,49.63875
43931,20.88654
43932,47.992554
43933,39.529522
43934,23.63553
43935,22.416048
43936,11.490352
43937,11.907391
43938,9.403323
43939,21.509253
43940,38.766315
43941,45.479946
43942,11.524356
43943,34.002197
43944,26.17721
43945,52.263218
43946,11.21831
43947,25.497377
43948,29.750534
43949,89.24567
43950,26.853853
43951,10.259202
43952,117.181274
43953,9.871045
43954,28.209692
43955,10.299022
43956,34.1505
43957,40.643524
43958,22.282206
43959,4.384331
43960,17.774557
43961,39.444427
43962,11.929533
43963,80.08819
43964,21.686348
43965,80.18033
43966,38.02653
43967,10.409155
43968,12.780526
43969,28.267923
43970,23.464027
43971,25.291561
43972,40.022808
43973,61.99731
43974,21.215986
43975,16.842806
43976,16.491638
43977,38.331528
43978,10.663096
43979,26.638226
43980,16.032837
43981,13.294624
43982,23.7086
43983,12.060309
43984,8.708022
43985,40.674217
43986,34.825115
43987,22.355272
43988,16.633244
43989,11.774862
43990,24.21858
43991,17.273962
43992,18.811197
43993,17.740244
43994,26.889194
43995,19.933798
43996,38.70921
43997,14.20556
43998,14.488263
43999,11.1737
44000,13.915057
44001,46.229973
44002,61.20684
44003,37.942837
44004,15.899237
44005,14.224847
44006,40.538364
44007,24.649834
44008,34.60174
44009,23.396753
44010,38.41377
44011,14.686205
44012,41.985493
44013,9.176674
44014,29.963974
44015,68.88878
44016,33.011253
44017,11.551908
44018,23.337267
44019,31.360182
44020,56.487976
44021,19.346848
44022,26.47833
44023,12.368701
44024,21.518011
44025,16.852324
44026,22.162487
44027,28.500954
44028,52.39168
44029,13.850526
44030,43.92925
44031,19.668074
44032,37.31128
44033,24.737234
44034,19.0572
44035,41.21245
44036,13.536959
44037,17.586441
44038,144.78792
44039,13.154623
44040,32.994175
44041,25.125317
44042,59.26435
44043,19.924503
44044,19.81297
44045,16.463293
44046,30.283901
44047,49.828045
44048,22.412855
44049,30.234587
44050,35.310608
44051,7.787395
44052,11.735054
44053,34.49191
44054,12.321929
44055,34.555473
44056,35.311386
44057,12.995419
44058,28.121387
44059,21.394772
44060,20.652685
44061,21.094679
44062,15.080476
44063,27.223
44064,28.831532
44065,25.9223
44066,8.663403
44067,16.17217
44068,25.3088
44069,42.404152
44070,15.186911
44071,16.514809
44072,26.117054
44073,126.36191
44074,14.23545
44075,50.3721
44076,35.93419
44077,63.38969
44078,44.754128
44079,59.404804
44080,9.981652
44081,16.26455
44082,20.322966
44083,32.48067
44084,9.554275
44085,19.182074
44086,26.285751
44087,18.492561
44088,16.31161
44089,28.406296
44090,19.66723
44091,27.620422
44092,9.925514
44093,11.385031
44094,17.10973
44095,11.026823
44096,25.9394
44097,25.460972
44098,61.610363
44099,5.629223
44100,22.282629
44101,14.812107
44102,12.642494
44103,29.47553
44104,19.436657
44105,19.891537
44106,18.512787
44107,54.851593
44108,62.26849
44109,26.686213
44110,62.712337
44111,18.891026
44112,10.70678
44113,15.532001
44114,20.168097
44115,11.877474
44116,16.296787
44117,14.793839
44118,25.436113
44119,18.186235
44120,36.168205
44121,13.578852
44122,13.751481
44123,42.317623
44124,122.33742
44125,60.405067
44126,30.453297
44127,21.622639
44128,13.8884945
44129,14.272967
44130,125.70546
44131,84.564415
44132,12.275351
44133,16.816324
44134,51.220608
44135,31.740372
44136,16.90841
44137,37.119335
44138,22.654936
44139,12.057262
44140,46.006714
44141,13.315471
44142,9.152736
44143,14.508769
44144,12.628959
44145,9.25591
44146,17.960243
44147,51.98418
44148,29.053644
44149,15.845413
44150,10.21047
44151,12.853668
44152,31.21689
44153,85.59191
44154,16.88075
44155,16.458328
44156,17.08492
44157,64.737236
44158,14.10705
44159,15.924531
44160,57.241695
44161,81.46049
44162,20.138899
44163,14.279888
44164,16.902391
44165,24.173138
44166,12.830035
44167,86.28787
44168,12.745852
44169,153.72313
44170,27.716822
44171,13.882641
44172,18.833765
44173,32.793015
44174,27.063307
44175,38.626682
44176,20.076855
44177,11.949703
44178,14.447292
44179,25.62015
44180,74.92389
44181,12.398264
44182,38.68416
44183,35.353493
44184,9.505385
44185,33.877563
44186,8.997942
44187,36.238873
44188,52.768585
44189,11.302463
44190,15.482084
44191,15.305201
44192,14.451838
44193,69.37606
44194,60.92122
44195,16.832153
44196,13.531795
44197,13.167897
44198,26.044632
44199,90.17055
44200,32.801876
44201,29.287487
44202,23.035742
44203,22.584517
44204,13.238867
44205,34.949955
44206,48.0399
44207,42.746162
44208,15.887229
44209,10.014054
44210,33.1868
44211,13.639421
44212,15.407944
44213,27.948275
44214,9.485704
44215,20.81314
44216,9.8168
44217,35.043476
44218,19.342245
44219,62.654976
44220,29.282145
44221,14.712322
44222,110.194496
44223,9.463685
44224,32.00886
44225,28.338026
44226,44.185394
44227,14.839954
44228,36.107002
44229,27.207644
44230,14.196952
44231,13.676192
44232,26.372187
44233,7.390823
44234,12.566601
44235,9.802351
44236,23.36613
44237,12.262005
44238,38.235687
44239,17.514353
44240,10.588319
44241,39.001118
44242,12.5114
44243,8.972166
44244,10.815264
44245,28.111273
44246,22.525394
44247,13.126826
44248,11.350778
44249,24.47239
44250,65.89777
44251,23.946161
44252,12.976612
44253,50.552616
44254,37.740154
44255,63.71429
44256,52.443527
44257,43.01562
44258,91.2323
44259,52.696907
44260,36.931686
44261,18.755821
44262,19.91033
44263,25.924437
44264,24.390062
44265,18.358496
44266,14.904143
44267,16.337334
44268,40.598877
44269,13.844703
44270,14.840725
44271,62.914288
44272,44.686172
44273,24.967598
44274,7.6533794
44275,31.084497
44276,13.5322075
44277,36.831577
44278,32.865734
44279,92.39188
44280,30.943417
44281,21.009487
44282,30.606146
44283,30.425587
44284,52.066486
44285,10.00421
44286,16.353994
44287,10.216054
44288,21.869934
44289,12.124864
44290,21.558842
44291,81.909515
44292,22.700832
44293,11.801115
44294,22.00397
44295,11.439139
44296,29.92852
44297,31.881521
44298,13.023392
44299,13.60831
44300,82.83638
44301,24.23057
44302,16.49124
44303,41.175102
44304,32.548878
44305,12.111456
44306,52.46785
44307,28.495237
44308,19.090858
44309,32.627712
44310,20.703314
44311,15.147988
44312,11.225031
44313,37.549686
44314,38.477097
44315,8.103706
44316,22.101414
44317,19.907297
44318,25.683044
44319,24.390913
44320,21.653887
44321,60.644455
44322,11.20786
44323,18.509544
44324,11.17799
44325,38.7526
44326,18.589834
44327,15.217615
44328,19.894989
44329,25.108276
44330,14.640195
44331,56.09724
44332,13.176004
44333,39.8088
44334,49.892967
44335,11.857459
44336,10.779079
44337,56.686974
44338,17.247757
44339,92.69464
44340,120.67172
44341,11.7223425
44342,22.812178
44343,24.538624
44344,22.211796
44345,15.078413
44346,32.866566
44347,35.657433
44348,46.537666
44349,27.721218
44350,19.95863
44351,57.078526
44352,18.224768
44353,22.290834
44354,19.016117
44355,27.046053
44356,18.696295
44357,24.412725
44358,25.430191
44359,51.981136
44360,36.05113
44361,28.951025
44362,20.821753
44363,14.580757
44364,8.910944
44365,14.6328745
44366,44.617733
44367,72.15987
44368,20.97896
44369,379.06564
44370,31.37777
44371,16.947666
44372,57.975483
44373,53.726295
44374,23.733824
44375,18.24635
44376,25.635563
44377,22.665277
44378,11.287009
44379,117.1371
44380,60.866302
44381,50.232086
44382,10.142142
44383,26.477993
44384,28.434229
44385,56.84299
44386,27.141708
44387,18.28534
44388,35.98346
44389,60.10828
44390,11.354877
44391,25.151514
44392,8.509307
44393,138.45578
44394,27.50686
44395,52.47974
44396,27.30926
44397,7.6509438
44398,12.348897
44399,79.43844
44400,16.41117
44401,17.195316
44402,19.959099
44403,31.702032
44404,29.617044
44405,8.074928
44406,17.957954
44407,10.879037
44408,23.566582
44409,38.45916
44410,19.062119
44411,38.149918
44412,24.466604
44413,27.145844
44414,63.62489
44415,30.247437
44416,10.741508
44417,11.27778
44418,42.57566
44419,49.20623
44420,34.389
44421,48.323925
44422,15.93714
44423,18.168486
44424,71.57295
44425,56.927452
44426,25.027802
44427,9.204128
44428,13.721812
44429,12.449037
44430,48.60915
44431,30.936104
44432,57.26035
44433,60.437454
44434,29.872412
44435,19.966692
44436,7.505178
44437,105.9197
44438,24.797422
44439,79.160904
44440,27.219814
