id,price
42293,15.545
42294,42.008
42295,25.136
42296,46.668
42297,52.972
42298,26.021
42299,17.732
42300,19.302
42301,33.073
42302,23.48
42303,23.358
42304,20.201
42305,19.012
42306,20.688
42307,80.453
42308,45.684
42309,34.615
42310,28.187
42311,42.341
42312,19.63
42313,34.848
42314,11.278
42315,22.362
42316,39.871
42317,263.497
42318,30.053
42319,13.468
42320,15.994
42321,21.741
42322,55.633
42323,86.862
42324,23.671
42325,19.789
42326,29.394
42327,14.757
42328,39.472
42329,35.546
42330,14.4
42331,36.394
42332,19.308
42333,59.446
42334,20.563
42335,13.12
42336,20.1
42337,18.334
42338,13.397
42339,21.276
42340,25.634
42341,43.394
42342,19.726
42343,13.612
42344,18.182
42345,37.658
42346,45.522
42347,28.871
42348,15.486
42349,13.391
42350,18.286
42351,23.978
42352,38.073
42353,29.55
42354,16.211
42355,16.962
42356,30.335
42357,21.838
42358,63.017
42359,22.744
42360,64.443
42361,55.968
42362,39.263
42363,49.659
42364,10.941
42365,53.732
42366,21.521
42367,69.536
42368,94.443
42369,67.323
42370,12.708
42371,25.262
42372,42.477
42373,28.976
42374,53.13
42375,19.385
42376,13.037
42377,108.545
42378,14.908
42379,25.958
42380,71.077
42381,15.231
42382,19.064
42383,26.958
42384,44.891
42385,19.042
42386,38.593
42387,96.992
42388,18.324
42389,19.888
42390,22.614
42391,71.591
42392,27.5
42393,45.893
42394,29.896
42395,28.223
42396,42.098
42397,51.973
42398,24.577
42399,18.758
42400,11.951
42401,19.671
42402,47.458
42403,42.144
42404,12.326
42405,43.532
42406,27.378
42407,42.836
42408,35.335
42409,15.963
42410,19.429
42411,21.658
42412,38.329
42413,13.026
42414,19.305
42415,24.752
42416,18.662
42417,26.88
42418,90.03
42419,48.617
42420,32.194
42421,68.739
42422,21.429
42423,19.211
42424,24.811
42425,21.592
42426,43.938
42427,44.886
42428,37.315
42429,18.392
42430,237.35
42431,40.281
42432,31.545
42433,77.536
42434,20.487
42435,18.019
42436,26.098
42437,28.775
42438,20.192
42439,19.041
42440,20.943
42441,21.68
42442,20.822
42443,12.654
42444,117.482
42445,26.322
42446,29.699
42447,41.818
42448,21.202
42449,44.161
42450,28.432
42451,21.583
42452,26.065
42453,22.934
42454,49.28
42455,17.199
42456,54.513
42457,45.871
42458,166.552
42459,28.413
42460,17.412
42461,32.86
42462,30.744
42463,25.673
42464,13.976
42465,14.89
42466,29.128
42467,23.545
42468,14.861
42469,21.94
42470,31.85
42471,25.809
42472,14.758
42473,16.992
42474,10.555
42475,17.729
42476,23.642
42477,38.21
42478,389.658
42479,29.27
42480,42.079
42481,22.906
42482,38.119
42483,35.425
42484,28.992
42485,24.34
42486,17.85
42487,16.506
42488,15.159
42489,37.857
42490,29.64
42491,24.075
42492,37.469
42493,60.87
42494,52.581
42495,45.238
42496,32.529
42497,23.044
42498,22.084
42499,24.022
42500,22.676
42501,52.941
42502,17.739
42503,17.136
42504,12.742
42505,26.429
42506,31.635
42507,32.871
42508,32.712
42509,25.724
42510,61.252
42511,41.091
42512,24.449
42513,27.765
42514,64.886
42515,24.054
42516,56.956
42517,33.131
42518,22.434
42519,42.893
42520,36.535
42521,34.453
42522,43.85
42523,20.203
42524,12.704
42525,53.162
42526,41.542
42527,27.285
42528,19.039
42529,27.015
42530,38.191
42531,50.142
42532,27.898
42533,25.577
42534,33.021
42535,22.171
42536,25.736
42537,19.614
42538,20.582
42539,23.754
42540,20.092
42541,21.888
42542,42.831
42543,36.002
42544,22.11
42545,33.138
42546,27.639
42547,42.062
42548,43.311
42549,41.782
42550,25.383
42551,39.831
42552,16.36
42553,24.328
42554,29.807
42555,34.104
42556,15.859
42557,14.08
42558,16.716
42559,19.103
42560,40.626
42561,25.585
42562,27.685
42563,14.653
42564,71.099
42565,32.838
42566,30.442
42567,84.779
42568,22.723
42569,12.902
42570,50.327
42571,18.021
42572,51.989
42573,40.736
42574,18.205
42575,19.591
42576,16.184
42577,29.168
42578,41.617
42579,14.846
42580,17.998
42581,17.958
42582,14.536
42583,70.143
42584,25.701
42585,24.266
42586,24.212
42587,18.914
42588,50.519
42589,20.66
42590,19.285
42591,47.859
42592,18.161
42593,22.68
42594,35.408
42595,20.394
42596,15.735
42597,29.419
42598,19.184
42599,37.864
42600,140.055
42601,26.415
42602,38.483
42603,25.758
42604,30.652
42605,26.872
42606,18.571
42607,30.042
42608,49.826
42609,32.772
42610,23.096
42611,26.563
42612,21.238
42613,30.493
42614,14.966
42615,28.577
42616,68.425
42617,38.591
42618,24.474
42619,19.858
42620,26.981
42621,33.488
42622,27.151
42623,23.714
42624,57.325
42625,24.408
42626,21.521
42627,13.252
42628,140.21
42629,31.158
42630,33.862
42631,31.754
42632,90.867
42633,24.384
42634,31.269
42635,16.687
42636,41.577
42637,35.141
42638,66.577
42639,45.678
42640,41.211
42641,28.589
42642,19.456
42643,38.293
42644,52.878
42645,25.073
42646,29.307
42647,55.929
42648,39.545
42649,19.978
42650,22.009
42651,45.385
42652,20.304
42653,25.332
42654,10.648
42655,21.044
42656,12.529
42657,32.136
42658,39.582
42659,15.583
42660,22.132
42661,56.61
42662,89.985
42663,19.63
42664,14.652
42665,29.599
42666,28.378
42667,35.011
42668,14.237
42669,17.925
42670,14.115
42671,31.949
42672,18.952
42673,21.426
42674,21.318
42675,23.045
42676,31.287
42677,152.99
42678,24.197
42679,41.015
42680,52.788
42681,92.347
42682,17.6
42683,43.822
42684,23.123
42685,22.755
42686,36.656
42687,28.033
42688,61.014
42689,19.093
42690,29.105
42691,32.611
42692,26.57
42693,37.215
42694,23.725
42695,19.578
42696,35.975
42697,29.118
42698,35.322
42699,33.218
42700,34.125
42701,25.798
42702,27.876
42703,31.731
42704,55.043
42705,19.433
42706,38.01
42707,42.202
42708,29.963
42709,55.767
42710,16.831
42711,17.975
42712,66.305
42713,34.567
42714,28.549
42715,37.677
42716,15.458
42717,31.049
42718,14.71
42719,18.776
42720,40.908
42721,50.556
42722,14.312
42723,103.057
42724,17.538
42725,21.843
42726,34.354
42727,20.342
42728,19.82
42729,26.476
42730,13.64
42731,16.314
42732,31.066
42733,24.13
42734,10.959
42735,23.629
42736,31.336
42737,20.745
42738,32.434
42739,23.023
42740,48.723
42741,40.923
42742,18.437
42743,32.07
42744,92.301
42745,20.876
42746,70.144
42747,17.483
42748,16.192
42749,24.962
42750,100.343
42751,32.81
42752,21.735
42753,17.745
42754,18.107
42755,25.907
42756,30.672
42757,16.074
42758,19.699
42759,18.554
42760,44.369
42761,21.724
42762,20.099
42763,13.298
42764,25.936
42765,11.811
42766,28.327
42767,43.164
42768,19.244
42769,35.339
42770,14.175
42771,26.044
42772,27.756
42773,19.301
42774,9.8
42775,27.588
42776,23.853
42777,36.634
42778,24.858
42779,30.664
42780,29.799
42781,12.621
42782,40.709
42783,25.498
42784,23.741
42785,26.604
42786,18.509
42787,40.857
42788,33.148
42789,30.55
42790,28.39
42791,52.14
42792,14.563
42793,19.28
42794,13.401
42795,10.004
42796,18.401
42797,65.882
42798,28.685
42799,25.677
42800,13.781
42801,17.671
42802,26.41
42803,52.141
42804,14.832
42805,20.426
42806,32.087
42807,35.788
42808,26.865
42809,15.118
42810,43.295
42811,32.7
42812,39.482
42813,22.267
42814,33.84
42815,63.014
42816,46.393
42817,13.636
42818,23.546
42819,23.796
42820,20.966
42821,35.758
42822,22.35
42823,17.381
42824,27.072
42825,37.795
42826,61.697
42827,98.226
42828,193.904
42829,19.383
42830,12.622
42831,88.351
42832,78.398
42833,31.406
42834,45.398
42835,37.274
42836,23.894
42837,55.333
42838,28.385
42839,19.626
42840,12.121
42841,28.986
42842,16.771
42843,19.379
42844,28.586
42845,20.43
42846,18.867
42847,28.348
42848,27.409
42849,15.153
42850,19.402
42851,52.173
42852,19.648
42853,35.344
42854,24.449
42855,19.906
42856,19.513
42857,38.202
42858,14.44
42859,50.236
42860,23.875
42861,22.405
42862,41.421
42863,23.434
42864,105.113
42865,20.705
42866,13.734
42867,65.722
42868,48.367
42869,28.142
42870,85.266
42871,18.703
42872,18.584
42873,46.451
42874,30.854
42875,17.394
42876,33.044
42877,20.917
42878,29.909
42879,26.139
42880,65.036
42881,32.843
42882,45.079
42883,27.021
42884,18.804
42885,45.179
42886,36.886
42887,38.968
42888,33.197
42889,33.977
42890,20.861
42891,61.467
42892,27.496
42893,73.675
42894,18.619
42895,51.892
42896,35.425
42897,20.007
42898,28.123
42899,46.85
42900,64.542
42901,48.192
42902,25.487
42903,41.953
42904,37.32
42905,49.148
42906,32.004
42907,37.928
42908,28.748
42909,18.291
42910,23.147
42911,26.08
42912,37.049
42913,14.571
42914,22.26
42915,23.346
42916,37.035
42917,41.718
42918,28.779
42919,11.039
42920,41.938
42921,27.058
42922,33.76
42923,16.61
42924,26.983
42925,22.187
42926,19.83
42927,23.377
42928,44.506
42929,23.614
42930,48.394
42931,18.013
42932,57.754
42933,40.843
42934,42.214
42935,33.36
42936,12.523
42937,15.667
42938,23.022
42939,52.397
42940,71.074
42941,39.604
42942,36.478
42943,13.947
42944,31.869
42945,66.2
42946,14.289
42947,26.703
42948,80.374
42949,15.01
42950,40.476
42951,39.266
42952,137.982
42953,44.541
42954,26.262
42955,15.901
42956,40.414
42957,19.47
42958,92.273
42959,28.627
42960,10.627
42961,144.542
42962,50.875
42963,17.934
42964,17.881
42965,51.818
42966,52.008
42967,21.149
42968,63.325
42969,15.997
42970,37.364
42971,22.84
42972,47.863
42973,42.176
42974,69.233
42975,24.747
42976,21.514
42977,23.275
42978,23.183
42979,11.169
42980,14.257
42981,24.202
42982,20.087
42983,44.644
42984,20.789
42985,26.035
42986,33.736
42987,23.537
42988,17.051
42989,42.905
42990,21.922
42991,36.587
42992,12.062
42993,54.963
42994,27.138
42995,41.873
42996,20.47
42997,32.82
42998,27.994
42999,17.012
43000,79.646
43001,16.633
43002,23.277
43003,38.225
43004,44.059
43005,37.494
43006,35.249
43007,34.228
43008,20.756
43009,31.223
43010,70.023
43011,18.335
43012,24.768
43013,24.478
43014,40.109
43015,20.211
43016,46.766
43017,23.01
43018,29.777
43019,33.839
43020,37.447
43021,29.963
43022,18.12
43023,53.493
43024,20.968
43025,30.092
43026,120.993
43027,14.395
43028,33.033
43029,18.026
43030,30.903
43031,30.969
43032,104.603
43033,48.92
43034,20.533
43035,37.124
43036,38.658
43037,37.956
43038,48.522
43039,11.907
43040,44.246
43041,30.926
43042,33.946
43043,39.658
43044,43.155
43045,37.043
43046,20.373
43047,23.115
43048,14.162
43049,18.339
43050,25.579
43051,49.854
43052,116.856
43053,19.892
43054,38.084
43055,47.039
43056,36.691
43057,50.168
43058,69.497
43059,66.773
43060,14.824
43061,20.128
43062,31.408
43063,18.93
43064,15.784
43065,37.666
43066,22.842
43067,24.946
43068,43.492
43069,30.044
43070,46.748
43071,25.073
43072,43.463
43073,32.593
43074,15.607
43075,45.213
43076,25.29
43077,21.905
43078,15.164
43079,45.404
43080,25.304
43081,22.621
43082,31.438
43083,30.16
43084,29.959
43085,32.956
43086,21.94
43087,28.528
43088,25.342
43089,32.684
43090,15.682
43091,73.643
43092,71.122
43093,15.662
43094,23.784
43095,19.254
43096,24.991
43097,21.296
43098,14.916
43099,19.939
43100,15.114
43101,45.213
43102,69.756
43103,32.522
43104,31.91
43105,47.467
43106,18.21
43107,26.207
43108,84.356
43109,12.526
43110,14.246
43111,24.199
43112,25.148
43113,29.497
43114,206.709
43115,45.742
43116,26.15
43117,16.545
43118,67.389
43119,20.49
43120,9.684
43121,23.382
43122,30.078
43123,32.614
43124,79.158
43125,16.694
43126,33.4
43127,17.079
43128,19.941
43129,24.659
43130,20.252
43131,43.846
43132,15.682
43133,31.906
43134,59.301
43135,48.686
43136,25.987
43137,32.407
43138,14.681
43139,23.799
43140,27.961
43141,15.61
43142,21.832
43143,21.85
43144,52.522
43145,26.247
43146,63.382
43147,26.61
43148,22.563
43149,22.596
43150,50.53
43151,174.151
43152,91.321
43153,26.827
43154,47.767
43155,44.479
43156,32.822
43157,31.184
43158,12.623
43159,49.312
43160,26.631
43161,30.508
43162,56.659
43163,12.781
43164,43.005
43165,35.316
43166,20.364
43167,22.012
43168,39.232
43169,47.983
43170,27.343
43171,68.475
43172,21.447
43173,27.983
43174,23.51
43175,15.735
43176,14.04
43177,37.622
43178,23.814
43179,48.963
43180,17.849
43181,33.567
43182,15.463
43183,40.138
43184,38.181
43185,41.801
43186,67.23
43187,22.265
43188,73.812
43189,31.038
43190,43.781
43191,33.952
43192,59.472
43193,190.893
43194,28.803
43195,25.954
43196,20.347
43197,37.247
43198,27.838
43199,18.129
43200,45.131
43201,15.28
43202,39.685
43203,48.394
43204,29.113
43205,31.346
43206,29.321
43207,23.91
43208,20.934
43209,27.098
43210,45.347
43211,19.729
43212,19.382
43213,19.985
43214,47.506
43215,18.844
43216,21.499
43217,43.55
43218,20.213
43219,37.462
43220,13.095
43221,29.027
43222,17.359
43223,23.756
43224,13.91
43225,32.686
43226,21.005
43227,39.171
43228,31.154
43229,39.302
43230,39.526
43231,21.829
43232,12.77
43233,29.004
43234,27.493
43235,13.181
43236,51.368
43237,43.032
43238,48.053
43239,14.237
43240,12.04
43241,27.055
43242,37.101
43243,55.449
43244,36.424
43245,19.427
43246,19.27
43247,9.532
43248,37.207
43249,21.839
43250,48.747
43251,10.381
43252,30.55
43253,27.207
43254,37.476
43255,30.258
43256,11.427
43257,48.539
43258,33.627
43259,25.456
43260,65.56
43261,30.296
43262,27.715
43263,39.273
43264,16.224
43265,49.041
43266,26.12
43267,42.81
43268,36.137
43269,18.913
43270,34.096
43271,57.454
43272,22.116
43273,42.022
43274,19.733
43275,17.149
43276,30.344
43277,76.566
43278,33.854
43279,18.523
43280,47.132
43281,15.19
43282,26.314
43283,47.724
43284,26.137
43285,22.647
43286,47.5
43287,24.395
43288,16.717
43289,25.095
43290,20.674
43291,12.615
43292,85.159
43293,31.165
43294,46.295
43295,19.258
43296,29.026
43297,32.571
43298,15.317
43299,86.068
43300,41.96
43301,31.303
43302,38.164
43303,30.292
43304,27.738
43305,54.515
43306,34.981
43307,30.978
43308,84.856
43309,25.894
43310,30.769
43311,19.87
43312,58.375
43313,25.875
43314,39.753
43315,23.957
43316,15.952
43317,27.847
43318,45.457
43319,9.294
43320,21.286
43321,27.96
43322,37.868
43323,29.314
43324,35.462
43325,52.907
43326,30.462
43327,33.076
43328,61.863
43329,64.014
43330,23.076
43331,38.338
43332,17.781
43333,18.753
43334,78.334
43335,33.984
43336,37.644
43337,32.138
43338,18.921
43339,15.889
43340,76.101
43341,32.733
43342,30.501
43343,48.21
43344,36.985
43345,27.793
43346,19.565
43347,22.389
43348,48.991
43349,25.26
43350,44.692
43351,23.532
43352,50.191
43353,37.153
43354,22.461
43355,21.352
43356,31.104
43357,33.835
43358,11.488
43359,44.622
43360,16.772
43361,122.171
43362,29.29
43363,11.867
43364,40.821
43365,30.225
43366,33.821
43367,13.985
43368,30.555
43369,64.196
43370,24.899
43371,14.433
43372,44.446
43373,15.087
43374,56.477
43375,16.946
43376,12.425
43377,44.187
43378,52.147
43379,18.19
43380,56.869
43381,61.279
43382,59.081
43383,31.082
43384,20.006
43385,29.259
43386,53.853
43387,25.948
43388,41.251
43389,22.868
43390,22.496
43391,38.923
43392,62.967
43393,26.271
43394,17.19
43395,26.49
43396,25.335
43397,33.021
43398,67.735
43399,39.357
43400,34.752
43401,27.448
43402,70.447
43403,75.628
43404,20.357
43405,27.993
43406,25.84
43407,24.896
43408,92.01
43409,20.328
43410,23.482
43411,23.099
43412,40.384
43413,45.583
43414,10.479
43415,33.729
43416,23.334
43417,12.489
43418,37.851
43419,30.883
43420,41.009
43421,14.638
43422,63.499
43423,32.7
43424,26.805
43425,44.963
43426,32.965
43427,47.877
43428,30.744
43429,61.201
43430,18.613
43431,26.42
43432,32.326
43433,25.725
43434,23.401
43435,17.271
43436,14.217
43437,22.16
43438,63.765
43439,14.401
43440,30.899
43441,15.873
43442,19.741
43443,11.245
43444,25.836
43445,47.101
43446,21.84
43447,55.769
43448,17.966
43449,13.742
43450,13.374
43451,26.793
43452,16.677
43453,25.544
43454,24.592
43455,18.944
43456,58.353
43457,13.689
43458,44.198
43459,36.599
43460,16.092
43461,20.946
43462,32.434
43463,29.794
43464,17.047
43465,14.983
43466,49.761
43467,33.162
43468,22.266
43469,37.449
43470,27.437
43471,28.153
43472,22.116
43473,33.882
43474,26.232
43475,73.632
43476,20.616
43477,27.544
43478,17.124
43479,11.613
43480,32.214
43481,37.785
43482,10.673
43483,62.624
43484,30.721
43485,51.647
43486,24.892
43487,16.472
43488,44.909
43489,53.181
43490,23.841
43491,50.449
43492,69.943
43493,66.996
43494,20.391
43495,17.764
43496,17.893
43497,31.156
43498,44.469
43499,26.53
43500,34.219
43501,13.857
43502,24.348
43503,30.821
43504,73.828
43505,23.796
43506,16.79
43507,13.338
43508,31.376
43509,63.263
43510,14.751
43511,23.794
43512,40.136
43513,22.561
43514,34.552
43515,31.053
43516,19.386
43517,31.823
43518,78.073
43519,35.885
43520,43.864
43521,16.853
43522,12.26
43523,37.087
43524,15.783
43525,18.571
43526,14.142
43527,33.067
43528,15.479
43529,40.333
43530,31.694
43531,24.097
43532,34.308
43533,29.129
43534,72.645
43535,17.726
43536,39.953
43537,36.806
43538,44.433
43539,65.125
43540,36.493
43541,23.977
43542,17.316
43543,36.273
43544,51.209
43545,41.315
43546,23.701
43547,79.578
43548,16.476
43549,15.639
43550,21.331
43551,15.371
43552,13.585
43553,53.854
43554,56.843
43555,11.317
43556,54.098
43557,58.896
43558,26.317
43559,38.858
43560,29.797
43561,84.128
43562,26.115
43563,17.309
43564,24.896
43565,34.737
43566,31.476
43567,13.162
43568,31.522
43569,50.741
43570,25.531
43571,25.625
43572,52.31
43573,22.086
43574,85.797
43575,48.261
43576,111.941
43577,32.37
43578,76.87
43579,49.609
43580,34.113
43581,29.297
43582,25.929
43583,31.342
43584,17.792
43585,19.242
43586,37.264
43587,191.038
43588,20.53
43589,50.073
43590,19.98
43591,51.563
43592,39.457
43593,27.122
43594,10.518
43595,19.904
43596,53.597
43597,20.414
43598,21.362
43599,17.112
43600,38.533
43601,45.696
43602,38.825
43603,27.515
43604,40.427
43605,22.388
43606,19.952
43607,30.343
43608,14.21
43609,81.98
43610,29.431
43611,16.003
43612,385.714
43613,28.862
43614,46.335
43615,18.478
43616,153.283
43617,39.217
43618,32.346
43619,54.039
43620,32.686
43621,44.738
43622,35.878
43623,23.808
43624,32.822
43625,36.99
43626,55.288
43627,28.085
43628,30.262
43629,12.905
43630,18.708
43631,27.19
43632,38.4
43633,44.48
43634,63.413
43635,72.998
43636,68.076
43637,18.433
43638,30.648
43639,44.219
43640,14.55
43641,86.322
43642,70.323
43643,49.207
43644,17.691
43645,32.267
43646,54.174
43647,19.686
43648,97.109
43649,28.047
43650,13.87
43651,65.438
43652,12.533
43653,18.405
43654,71.35
43655,25.637
43656,21.967
43657,31.026
43658,33.379
43659,52.12
43660,45.736
43661,18.673
43662,16.582
43663,32.3
43664,11.791
43665,36.16
43666,56.239
43667,15.616
43668,55.582
43669,34.188
43670,33.465
43671,21.831
43672,14.428
43673,96.874
43674,54.521
43675,23.195
43676,17.168
43677,17.568
43678,28.512
43679,15.749
43680,42.52
43681,15.342
43682,21.479
43683,29.099
43684,27.767
43685,17.969
43686,42.726
43687,24.376
43688,17.008
43689,49.136
43690,14.487
43691,29.944
43692,31.868
43693,13.948
43694,17.584
43695,21.21
43696,24.526
43697,53.978
43698,28.714
43699,14.579
43700,28.518
43701,41.807
43702,30.79
43703,22.514
43704,24.852
43705,27.079
43706,47.669
43707,22.45
43708,29.591
43709,25.359
43710,20.181
43711,47.735
43712,36.033
43713,24.756
43714,20.083
43715,21.953
43716,26.849
43717,28.403
43718,27.321
43719,24.581
43720,30.123
43721,96.068
43722,83.191
43723,13.216
43724,15.511
43725,13.2
43726,111.924
43727,49.193
43728,74.043
43729,38.52
43730,27.079
43731,21.047
43732,24.092
43733,15.113
43734,16.032
43735,71.64
43736,20.661
43737,36.986
43738,43.623
43739,29.959
43740,34.566
43741,18.626
43742,25.82
43743,20.254
43744,25.346
43745,26.268
43746,58.49
43747,48.18
43748,13.594
43749,124.222
43750,25.448
43751,21.682
43752,23.721
43753,43.412
43754,17.53
43755,27.843
43756,22.21
43757,45.524
43758,35.532
43759,18.877
43760,26.664
43761,31.199
43762,40.886
43763,45.399
43764,22.886
43765,25.999
43766,13.572
43767,90.02
43768,23.617
43769,28.099
43770,17.001
43771,48.694
43772,21.847
43773,33.247
43774,12.192
43775,18.787
43776,39.391
43777,31.774
43778,20.891
43779,40.079
43780,56.464
43781,12.447
43782,16.609
43783,30.204
43784,18.709
43785,93.542
43786,24.836
43787,17.528
43788,119.909
43789,39.256
43790,52.149
43791,25.237
43792,73.989
43793,20.163
43794,30.671
43795,26.333
43796,28.893
43797,292.172
43798,49.584
43799,39.603
43800,24.545
43801,38.622
43802,40.137
43803,41.301
43804,22.316
43805,99.691
43806,19.253
43807,12.438
43808,22.522
43809,24.766
43810,39.267
43811,15.244
43812,35.915
43813,58.424
43814,9.132
43815,12.967
43816,13.27
43817,11.877
43818,23.38
43819,49.757
43820,36.615
43821,20.457
43822,21.679
43823,40.028
43824,37.817
43825,20.303
43826,42.243
43827,29.904
43828,30.217
43829,12.114
43830,41.843
43831,31.76
43832,13.712
43833,21.09
43834,16.172
43835,34.14
43836,44.209
43837,48.892
43838,37.202
43839,19.812
43840,38.714
43841,31.616
43842,68.877
43843,73.326
43844,27.634
43845,443.318
43846,15.583
43847,20.764
43848,25.433
43849,27.568
43850,67.53
43851,41.521
43852,32.149
43853,37.239
43854,48.056
43855,12.036
43856,16.065
43857,40.155
43858,33.69
43859,28.554
43860,76.389
43861,17.992
43862,29.744
43863,50.46
43864,46.57
43865,43.325
43866,18.385
43867,19.54
43868,33.421
43869,14.208
43870,25.231
43871,40.083
43872,40.17
43873,29.022
43874,51.112
43875,126.854
43876,17.099
43877,34.646
43878,29.483
43879,35.514
43880,35.051
43881,12.957
43882,29.373
43883,20.126
43884,23.43
43885,15.905
43886,24.831
43887,32.866
43888,18.782
43889,35.186
43890,29.634
43891,71.648
43892,10.607
43893,14.588
43894,23.225
43895,15.818
43896,22.366
43897,30.714
43898,29.796
43899,63.238
43900,22.288
43901,25.571
43902,32.572
43903,56.98
43904,50.405
43905,21.604
43906,22.732
43907,20.53
43908,46.728
43909,17.017
43910,27.031
43911,35.692
43912,38.308
43913,28.373
43914,36.329
43915,53.099
43916,27.616
43917,30.105
43918,26.943
43919,14.441
43920,41.991
43921,22.71
43922,12.605
43923,42.605
43924,32.645
43925,31.783
43926,35.905
43927,40.642
43928,24.26
43929,25.151
43930,59.681
43931,39.655
43932,57.962
43933,31.012
43934,34.502
43935,30.462
43936,21.091
43937,19.784
43938,16.371
43939,40.446
43940,41.936
43941,144.553
43942,18.719
43943,23.823
43944,15.699
43945,41.418
43946,13.91
43947,25.884
43948,34.629
43949,84.374
43950,81.956
43951,11.632
43952,47.889
43953,15.903
43954,35.69
43955,11.444
43956,38.68
43957,32.001
43958,15.607
43959,14.329
43960,50.157
43961,43.206
43962,9.719
43963,71.35
43964,30.694
43965,58.776
43966,28.193
43967,12.237
43968,18.007
43969,37.043
43970,36.149
43971,29.448
43972,41.11
43973,123.64
43974,23.53
43975,28.81
43976,24.288
43977,36.918
43978,12.399
43979,42.927
43980,22.338
43981,20.206
43982,30.151
43983,17.777
43984,13.151
43985,58.135
43986,39.599
43987,24.113
43988,15.301
43989,14.36
43990,33.845
43991,28.31
43992,22.247
43993,28.862
43994,37.472
43995,19.905
43996,34.552
43997,19.966
43998,17.702
43999,21.523
44000,22.574
44001,46.117
44002,45.925
44003,38.986
44004,25.234
44005,16.803
44006,39.498
44007,83.867
44008,26.924
44009,16.657
44010,70.711
44011,33.985
44012,61.221
44013,16.376
44014,39.556
44015,52.733
44016,22.03
44017,13.186
44018,18.533
44019,39.925
44020,56.366
44021,33.087
44022,16.318
44023,16.695
44024,21.824
44025,20.157
44026,35.016
44027,33.43
44028,53.291
44029,24.187
44030,24.077
44031,17.025
44032,39.009
44033,31.957
44034,24.335
44035,51.109
44036,18.707
44037,19.772
44038,148.445
44039,12.089
44040,31.74
44041,30.786
44042,51.048
44043,22.865
44044,28.782
44045,12.721
44046,35.758
44047,85.211
44048,22.474
44049,50.177
44050,30.206
44051,8.688
44052,12.01
44053,33.534
44054,10.556
44055,36.013
44056,44.437
44057,18.697
44058,45.121
44059,19.575
44060,25.95
44061,21.343
44062,54.449
44063,29.216
44064,43.606
44065,23.04
44066,10.989
44067,18.506
44068,27.619
44069,67.828
44070,32.941
44071,37.496
44072,35.681
44073,30.279
44074,19.381
44075,56.497
44076,36.205
44077,49.331
44078,32.734
44079,30.889
44080,20.24
44081,18.501
44082,26.251
44083,31.991
44084,12.581
44085,22.263
44086,34.545
44087,22.022
44088,16.639
44089,43.002
44090,25.13
44091,26.583
44092,17.945
44093,13.321
44094,19.229
44095,18.463
44096,36.028
44097,43.803
44098,18.537
44099,13.852
44100,40.102
44101,27.396
44102,21.068
44103,51.143
44104,22.244
44105,24.598
44106,20.891
44107,171.436
44108,54.345
44109,34.732
44110,40.069
44111,28.11
44112,22.85
44113,33.338
44114,23.367
44115,19.236
44116,34.713
44117,21.383
44118,40.739
44119,18.151
44120,29.714
44121,31.259
44122,17.479
44123,34.392
44124,193.314
44125,29.25
44126,33.655
44127,26.611
44128,37.667
44129,18.326
44130,102.092
44131,30.068
44132,11.957
44133,26.793
44134,59.337
44135,44.188
44136,29.555
44137,38.286
44138,27.407
44139,21.604
44140,31.836
44141,16.265
44142,9.134
44143,14.952
44144,16.19
44145,15.562
44146,14.712
44147,54.253
44148,28.884
44149,10.956
44150,21.28
44151,48.778
44152,37.855
44153,71.068
44154,32.043
44155,15.804
44156,24.783
44157,45.92
44158,14.321
44159,13.649
44160,58.256
44161,93.828
44162,21.73
44163,28.261
44164,19.746
44165,25.474
44166,15.089
44167,126.966
44168,13.827
44169,112.832
44170,28.354
44171,31.534
44172,30.171
44173,32.268
44174,45.864
44175,47.234
44176,27.508
44177,13.236
44178,25.328
44179,37.562
44180,75.672
44181,21.218
44182,47.983
44183,43.999
44184,16.04
44185,33.172
44186,13.219
44187,28.296
44188,35.095
44189,18.678
44190,22.515
44191,24.368
44192,27.891
44193,66.057
44194,58.714
44195,31.604
44196,31.608
44197,18.499
44198,43.723
44199,61.897
44200,29.672
44201,35.352
44202,19.731
44203,25.323
44204,15.274
44205,31.375
44206,66.505
44207,85.519
44208,20.791
44209,18.247
44210,36.29
44211,19.699
44212,15.364
44213,36.314
44214,10.639
44215,21.259
44216,20.038
44217,38.191
44218,68.698
44219,28.659
44220,25.295
44221,17.208
44222,70.313
44223,15.249
44224,35.932
44225,35.751
44226,21.453
44227,26.552
44228,41.935
44229,24.998
44230,14.524
44231,16.706
44232,26.438
44233,11.199
44234,14.36
44235,13.762
44236,32.262
44237,17.565
44238,43.537
44239,22.289
44240,13.181
44241,63.193
44242,13.971
44243,11.466
44244,10.772
44245,41.885
44246,34.75
44247,25.915
44248,14.435
44249,34.511
44250,53.144
44251,21.719
44252,16.28
44253,58.334
44254,31.336
44255,45.041
44256,45.172
44257,40.529
44258,32.501
44259,47.967
44260,31.518
44261,26.051
44262,30.874
44263,33.393
44264,23.441
44265,21.787
44266,20.378
44267,17.745
44268,42.297
44269,18.064
44270,16.177
44271,64.085
44272,49.415
44273,25.764
44274,16.703
44275,33.196
44276,20.694
44277,38.093
44278,43.073
44279,73.372
44280,25.814
44281,26.406
44282,48.412
44283,35.03
44284,31.124
44285,12.618
44286,18.11
44287,13.328
44288,31.671
44289,13.689
44290,26.201
44291,49.968
