id,price
51935,44.065018
51936,17.217669
51937,33.6155
51938,17.97197
51939,25.31004
51940,23.1954
51941,21.555618
51942,12.510395
51943,13.406398
51944,45.4482
51945,16.950623
51946,32.70531
51947,51.72043
51948,28.765537
51949,45.369152
51950,16.926443
51951,21.266323
51952,24.893332
51953,50.12113
51954,47.376728
51955,37.809204
51956,28.651503
51957,36.294773
51958,14.370563
51959,15.444046
51960,18.761744
51961,25.076502
51962,43.253403
51963,20.454077
51964,18.010258
51965,17.999622
51966,35.429104
51967,49.133945
51968,19.567656
51969,15.196808
51970,31.483847
51971,22.12752
51972,30.576036
51973,13.237763
51974,54.050396
51975,12.6729145
51976,129.2617
51977,17.312399
51978,11.756376
51979,13.563649
51980,12.706459
51981,81.76194
51982,18.387476
51983,288.37506
51984,58.309002
51985,45.25812
51986,11.896945
51987,38.809166
51988,11.665782
51989,25.153334
51990,36.592407
51991,21.512583
51992,152.4728
51993,47.987293
51994,70.62092
51995,92.059654
51996,30.590475
51997,39.992188
51998,30.377586
51999,51.691353
52000,65.29124
52001,30.359745
52002,54.648148
52003,21.047907
52004,34.194405
52005,277.27643
52006,53.77393
52007,76.25408
52008,31.974874
52009,19.969471
52010,51.46528
52011,187.78131
52012,54.17351
52013,23.267641
52014,26.75323
52015,12.378941
52016,33.624542
52017,22.900248
52018,17.04068
52019,82.180756
52020,47.84465
52021,15.05813
52022,48.50325
52023,17.804243
52024,34.285805
52025,37.16509
52026,17.469719
52027,22.71343
52028,47.24639
52029,39.361927
52030,47.90204
52031,13.545665
52032,20.962278
52033,22.061663
52034,40.459297
52035,16.84949
52036,32.41418
52037,40.330814
52038,40.798492
52039,16.815197
52040,44.279808
52041,12.411373
52042,23.730465
52043,27.756046
52044,56.591198
52045,22.312223
52046,18.99523
52047,11.101647
52048,11.6816435
52049,16.734512
52050,23.451519
52051,20.96243
52052,16.797562
52053,21.396908
52054,20.86615
52055,22.93299
52056,11.489623
52057,39.034954
52058,14.279457
52059,30.171118
52060,12.493108
52061,32.8979
52062,12.052792
52063,15.196947
52064,18.161497
52065,18.623781
52066,43.38206
52067,39.84648
52068,61.32512
52069,27.813148
52070,14.073152
52071,11.273755
52072,21.478521
52073,24.33369
52074,11.752033
52075,14.577953
52076,92.909294
52077,28.981161
52078,33.7143
52079,12.726525
52080,40.154144
52081,10.6061
52082,34.60371
52083,18.70448
52084,40.932064
52085,43.175728
52086,20.78579
52087,25.57008
52088,35.58187
52089,35.88939
52090,30.292015
52091,93.312256
52092,20.275717
52093,17.075083
52094,41.96754
52095,69.78069
52096,63.614735
52097,37.960255
52098,11.289791
52099,19.628653
52100,38.08261
52101,17.011665
52102,9.9790325
52103,22.247107
52104,21.42248
52105,16.972122
52106,29.621933
52107,27.830364
52108,16.261986
52109,22.625397
52110,20.543678
52111,18.329588
52112,63.341793
52113,27.45973
52114,19.528755
52115,20.738392
52116,16.794981
52117,19.777481
52118,25.284777
52119,19.986258
52120,30.046947
52121,107.182365
52122,13.853957
52123,22.732786
52124,42.671806
52125,17.35454
52126,31.43624
52127,25.35691
52128,35.982784
52129,15.362998
52130,29.489374
52131,30.909742
52132,18.13214
52133,37.17006
52134,14.068625
52135,26.531948
52136,26.136738
52137,11.751098
52138,32.33069
52139,24.101566
52140,33.145466
52141,12.021221
52142,45.785797
52143,19.903843
52144,42.042374
52145,17.478218
52146,26.945127
52147,68.6687
52148,21.456844
52149,50.403557
52150,16.615046
52151,45.269012
52152,13.802493
52153,47.948063
52154,13.889313
52155,63.270523
52156,39.531567
52157,15.383224
52158,71.46437
52159,19.763388
52160,26.475697
52161,48.275974
52162,29.538076
52163,21.771376
52164,86.945915
52165,25.716385
52166,47.049206
52167,46.52999
52168,122.1347
52169,66.78665
52170,11.905501
52171,33.307415
52172,43.099247
52173,12.810652
52174,29.595055
52175,27.090237
52176,19.88973
52177,21.652443
52178,14.054361
52179,19.929281
52180,16.13171
52181,33.25
52182,21.255604
52183,75.460625
52184,11.825305
52185,31.904232
52186,64.14534
52187,18.641867
52188,200.71039
52189,18.791368
52190,9.960258
52191,12.660856
52192,46.647522
52193,11.850346
52194,12.042631
52195,11.999866
52196,46.38818
52197,50.65864
52198,43.407974
52199,15.764474
52200,283.90457
52201,39.223827
52202,32.224846
52203,19.934998
52204,18.424486
52205,19.361986
52206,56.28116
52207,18.936295
52208,16.881779
52209,34.86752
52210,28.558886
52211,20.179043
52212,19.349634
52213,22.200848
52214,35.64118
52215,21.191545
52216,24.78516
52217,35.471363
52218,44.708763
52219,12.783441
52220,64.2523
52221,16.28912
52222,103.58007
52223,36.628777
52224,43.79032
52225,17.178637
52226,29.368702
52227,27.717276
52228,22.330612
52229,60.934227
52230,42.844147
52231,11.634005
52232,15.730442
52233,16.832188
52234,37.76629
52235,16.160656
52236,15.1559925
52237,37.807304
52238,27.833677
52239,77.10892
52240,53.174267
52241,16.08319
52242,11.887782
52243,15.6609955
52244,25.105186
52245,16.641329
52246,12.65424
52247,41.84965
52248,12.789007
52249,80.22305
52250,19.594501
52251,21.78592
52252,110.147575
52253,10.089194
52254,103.2245
52255,26.949114
52256,35.86145
52257,19.318853
52258,110.15884
52259,49.07683
52260,65.775856
52261,60.427357
52262,36.88875
52263,54.183975
52264,40.035606
52265,28.832321
52266,32.680325
52267,22.416145
52268,46.82159
52269,23.582869
52270,15.044691
52271,29.648634
52272,14.816349
52273,13.001845
52274,16.117128
52275,51.085365
52276,23.817669
52277,21.88871
52278,37.088398
52279,17.689825
52280,27.346937
52281,23.377483
52282,17.592276
52283,20.19629
52284,18.720604
52285,11.640243
52286,95.98268
52287,35.51584
52288,14.542241
52289,23.514158
52290,64.86955
52291,52.84977
52292,11.028462
52293,20.656843
52294,10.453799
52295,60.574165
52296,41.995724
52297,17.163969
52298,13.67079
52299,21.718437
52300,22.424387
52301,38.89108
52302,28.577614
52303,28.428225
52304,47.0444
52305,18.825642
52306,149.58427
52307,20.68654
52308,37.748093
52309,21.848967
52310,29.021084
52311,29.025776
52312,20.193985
52313,47.548862
52314,51.572117
52315,17.978085
52316,20.610348
52317,16.147623
52318,31.709698
52319,69.91877
52320,28.960297
52321,18.168488
52322,12.589936
52323,27.687305
52324,50.41802
52325,16.467777
52326,20.543468
52327,44.45878
52328,20.373835
52329,29.014317
52330,16.37241
52331,71.62433
52332,62.387714
52333,41.384235
52334,13.9434805
52335,71.0844
52336,15.190416
52337,25.110819
52338,19.468977
52339,23.54652
52340,13.438927
52341,15.287554
52342,32.820328
52343,170.00584
52344,17.296091
52345,90.50462
52346,60.77815
52347,15.966509
52348,27.165497
52349,137.37299
52350,35.681698
52351,36.605408
52352,23.202595
52353,38.17901
52354,33.6883
52355,31.017775
52356,30.412697
52357,159.85236
52358,17.713415
52359,64.70599
52360,13.487062
52361,12.011214
52362,32.758533
52363,134.15157
52364,19.957006
52365,50.26057
52366,35.282818
52367,18.467573
52368,14.658983
52369,50.850376
52370,30.93565
52371,47.338673
52372,38.392673
52373,27.864956
52374,16.396841
52375,21.315687
52376,30.484913
52377,87.339714
52378,31.409912
52379,17.125816
52380,62.140274
52381,30.858747
52382,43.106224
52383,17.136124
52384,28.850107
52385,20.321358
52386,64.52308
52387,25.383478
52388,36.20198
52389,64.626854
52390,20.651724
52391,54.519318
52392,13.335078
52393,57.42051
52394,12.455194
52395,38.93646
52396,17.75421
52397,11.105957
52398,18.894304
52399,21.247683
52400,205.33401
52401,15.709627
52402,32.203854
52403,32.75436
52404,26.97689
52405,13.008746
52406,28.784286
52407,12.529309
52408,19.210768
52409,54.743126
52410,16.798243
52411,34.07033
52412,21.849394
52413,26.203022
52414,11.35527
52415,22.835264
52416,32.321064
52417,17.510963
52418,19.125526
52419,19.569324
52420,42.283848
52421,16.086033
52422,11.215176
52423,31.739151
52424,93.996216
52425,40.741714
52426,22.604343
52427,10.8018265
52428,28.871681
52429,35.151157
52430,145.52711
52431,27.577326
52432,56.259716
52433,38.153954
52434,26.236576
52435,13.718807
52436,39.740555
52437,13.318193
52438,20.531088
52439,27.00503
52440,35.836582
52441,24.980793
52442,14.153557
52443,20.748713
52444,41.092537
52445,29.93787
52446,32.78642
52447,21.17056
52448,30.20713
52449,18.291727
52450,32.148373
52451,16.719124
52452,19.873266
52453,46.18598
52454,26.794243
52455,69.08196
52456,19.179893
52457,24.510176
52458,34.96903
52459,59.282932
52460,30.62829
52461,12.798448
52462,20.325922
52463,37.74721
52464,14.466595
52465,11.916002
52466,52.062885
52467,18.51583
52468,12.711251
52469,36.189205
52470,15.133323
52471,29.517342
52472,54.199932
52473,19.77705
52474,12.558481
52475,49.155033
52476,87.408615
52477,48.382412
52478,15.0415745
52479,73.82114
52480,35.715088
52481,34.34169
52482,33.427067
52483,30.951971
52484,13.345379
52485,40.345085
52486,16.389378
52487,30.390001
52488,24.760101
52489,18.675095
52490,21.554354
52491,20.621979
52492,32.27769
52493,15.869908
52494,12.383504
52495,22.116175
52496,16.055525
52497,33.67433
52498,13.268804
52499,20.891687
52500,50.70316
52501,18.994774
52502,11.247987
52503,30.158787
52504,34.282177
52505,20.857323
52506,26.93663
52507,84.02928
52508,27.75925
52509,15.989655
52510,14.148547
52511,11.703375
52512,51.282745
52513,52.30516
52514,22.131262
52515,43.327007
52516,21.847746
52517,12.313902
52518,26.992792
52519,28.862226
52520,31.419336
52521,24.12022
52522,21.59115
52523,12.22904
52524,16.21765
52525,119.671646
52526,345.3032
52527,40.20782
52528,22.75679
52529,23.621813
52530,59.156326
52531,53.43435
52532,46.318928
52533,100.021866
52534,26.537865
52535,11.017556
52536,32.011276
52537,60.930977
52538,29.592989
52539,35.274178
52540,36.070763
52541,12.166465
52542,17.170948
52543,36.736923
52544,10.9006
52545,47.44403
52546,79.72674
52547,58.451283
52548,12.1515665
52549,24.397942
52550,16.653376
52551,14.366279
52552,42.79628
52553,26.216732
52554,22.145264
52555,40.229794
52556,33.17517
52557,29.942648
52558,24.837727
52559,56.776115
52560,47.682266
52561,115.058685
52562,20.042892
52563,22.357914
52564,10.956434
52565,24.3234
52566,11.5467005
52567,18.21983
52568,95.61795
52569,23.214348
52570,50.406597
52571,12.118334
52572,17.980715
52573,74.137405
52574,12.333462
52575,40.433895
52576,11.16554
52577,12.153466
52578,18.887833
52579,94.771194
52580,47.63068
52581,28.473373
52582,60.550766
52583,35.333195
52584,12.644813
52585,47.227215
52586,36.810516
52587,36.360752
52588,30.05377
52589,17.600496
52590,16.96201
52591,28.82465
52592,12.554812
52593,44.529194
52594,34.415546
52595,20.064127
52596,33.72925
52597,88.11641
52598,11.396369
52599,10.951749
52600,26.082926
52601,18.790735
52602,32.6167
52603,45.377453
52604,69.535385
52605,15.816311
52606,36.646923
52607,19.279036
52608,31.660316
52609,23.186768
52610,13.375169
52611,89.24966
52612,46.844814
52613,15.105841
52614,71.660774
52615,18.514074
52616,47.715992
52617,23.756763
52618,13.465515
52619,27.942343
52620,70.40969
52621,15.648538
52622,37.057945
52623,42.469856
52624,51.088795
52625,65.423065
52626,26.770647
52627,19.67001
52628,11.8101225
52629,75.40223
52630,26.968647
52631,127.526115
52632,16.30943
52633,29.663816
52634,39.816425
52635,39.866848
52636,40.96504
52637,12.291006
52638,25.77296
52639,97.81218
52640,32.299587
52641,12.188143
52642,51.677002
52643,18.368542
52644,51.63475
52645,26.391523
52646,15.90458
52647,19.87123
52648,42.660675
52649,15.272609
52650,39.522186
52651,54.520058
52652,15.238446
52653,38.456696
52654,18.487593
52655,10.827038
52656,31.97917
52657,31.103964
52658,27.518211
52659,17.663702
52660,24.381474
52661,52.875202
52662,52.277428
52663,36.616436
52664,18.55512
52665,26.165012
52666,17.767616
52667,44.35896
52668,18.826256
52669,18.800703
52670,16.861927
52671,11.537255
52672,11.380542
52673,18.05121
52674,20.513374
52675,19.671179
52676,23.393707
52677,15.98983
52678,43.838997
52679,67.5051
52680,31.795876
52681,49.097828
52682,14.417116
52683,41.331707
52684,14.526782
52685,39.58817
52686,11.777324
52687,57.01696
52688,17.198755
52689,24.438997
52690,85.10755
52691,44.54043
52692,29.298826
52693,10.233088
52694,31.131199
52695,40.48486
52696,82.30204
52697,16.677816
52698,55.442898
52699,41.656296
52700,24.534075
52701,34.205616
52702,20.847242
52703,34.81731
52704,16.602112
52705,17.817389
52706,19.03903
52707,72.21743
52708,49.673164
52709,63.83459
52710,23.767704
52711,12.974732
52712,20.88933
52713,26.921064
52714,14.259505
52715,34.092133
52716,18.625517
52717,16.208715
52718,22.602516
52719,40.01509
52720,23.227524
52721,32.394608
52722,11.678628
52723,34.783863
52724,33.115734
52725,12.481291
52726,27.807707
52727,16.2726
52728,24.604177
52729,28.78938
52730,11.700564
52731,74.9925
52732,29.474628
52733,34.528168
52734,37.00997
52735,17.348875
52736,68.93892
52737,12.746314
52738,59.38294
52739,14.144696
52740,28.491581
52741,24.786388
52742,17.180918
52743,11.953971
52744,30.950048
52745,57.135178
52746,33.4043
52747,26.031092
52748,17.149256
52749,35.188217
52750,18.099188
52751,12.478817
52752,10.83812
52753,31.332676
52754,25.470984
52755,11.260584
52756,28.365162
52757,16.340927
52758,31.921211
52759,29.447397
52760,14.55813
52761,27.442019
52762,70.33674
52763,20.284575
52764,63.21232
52765,13.187324
52766,28.336145
52767,50.399612
52768,476.17383
52769,17.572594
52770,74.53879
52771,29.375801
52772,34.937122
52773,18.702759
52774,11.209061
52775,15.234509
52776,49.68464
52777,13.721741
52778,36.379456
52779,32.083683
52780,10.817551
52781,21.189882
52782,55.847828
52783,23.207918
52784,53.68611
52785,84.02123
52786,16.373281
52787,13.5177765
52788,34.378056
52789,46.565823
52790,27.121157
52791,34.39069
52792,44.446697
52793,21.419981
52794,15.45385
52795,38.519028
52796,24.1016
52797,25.293344
52798,19.599413
52799,38.827263
52800,56.744194
52801,50.857044
52802,22.542168
52803,141.81577
52804,21.218927
52805,18.72895
52806,19.118551
52807,24.865377
52808,20.553658
52809,27.163017
52810,32.48322
52811,71.81937
52812,23.545286
52813,74.326965
52814,25.451796
52815,15.788506
52816,27.20078
52817,84.93113
52818,45.062542
52819,28.811148
52820,12.50857
52821,35.57749
52822,23.04909
52823,12.378832
52824,55.302
52825,26.91358
52826,11.915542
52827,27.030476
52828,13.8315325
52829,69.61571
52830,11.565856
52831,12.489071
52832,44.630676
52833,18.123564
52834,24.965189
52835,42.72552
52836,17.102356
52837,17.902185
52838,12.578618
52839,25.567709
52840,33.236412
52841,50.453617
52842,32.611504
52843,15.764302
52844,18.901733
52845,25.750319
52846,21.340635
52847,35.876984
52848,16.01212
52849,34.596436
52850,11.310371
52851,18.720171
52852,66.902214
52853,38.86001
52854,21.964924
52855,11.80646
52856,45.466732
52857,22.084166
52858,18.306843
52859,23.500862
52860,45.97516
52861,23.084625
52862,26.904226
52863,77.63136
52864,41.358406
52865,27.755577
52866,13.324941
52867,30.637747
52868,12.554281
52869,52.848137
52870,40.893066
52871,12.665421
52872,59.110542
52873,37.126057
52874,21.026289
52875,26.81122
52876,15.458101
52877,27.073645
52878,15.955401
52879,40.228054
52880,26.24844
52881,22.87566
52882,12.029489
52883,19.317188
52884,57.874172
52885,12.390867
52886,33.014652
52887,28.694809
52888,19.123072
52889,21.33179
52890,14.490992
52891,16.864613
52892,19.701155
52893,15.575416
52894,58.716484
52895,44.417973
52896,38.57682
52897,17.16687
52898,12.298757
52899,14.159152
52900,68.106674
52901,25.801626
52902,13.035687
52903,38.955593
52904,14.60264
52905,20.356281
52906,53.174538
52907,37.210575
52908,21.389406
52909,21.280502
52910,30.997515
52911,88.9553
52912,27.931263
52913,49.29958
52914,40.968735
52915,18.142204
52916,21.20722
52917,30.736668
52918,44.871864
52919,18.89841
52920,12.082527
52921,22.97368
52922,45.5734
52923,19.926601
52924,16.976215
52925,22.741613
52926,30.642668
52927,97.572044
52928,37.44024
52929,13.2853155
52930,46.34416
52931,17.34055
52932,12.523381
52933,53.067917
52934,33.77493
52935,11.007275
52936,16.439713
52937,12.171711
52938,45.58334
52939,15.5630665
52940,64.020164
52941,11.986743
52942,37.990055
52943,13.364039
52944,70.19189
52945,18.787487
52946,36.707733
52947,43.056488
52948,53.920055
52949,50.29057
52950,29.159561
52951,22.586704
52952,12.640263
52953,44.943462
52954,39.62262
52955,19.04141
52956,23.822952
52957,14.527011
52958,35.289047
52959,18.432121
52960,81.26512
52961,86.48896
52962,24.847193
52963,31.507824
52964,122.33373
52965,15.242734
52966,25.438114
52967,24.02932
52968,45.243862
52969,29.182432
52970,26.114706
52971,23.971674
52972,23.29366
52973,51.241547
52974,12.274198
52975,12.162589
52976,14.257268
52977,18.512323
52978,16.807108
52979,16.456656
52980,25.022354
52981,12.953834
52982,20.32946
52983,21.596745
52984,54.37465
52985,54.451996
52986,61.728745
52987,63.82524
52988,55.49374
52989,25.241892
52990,52.53118
52991,68.611565
52992,21.01747
52993,51.294933
52994,12.418111
52995,33.70808
52996,32.907932
52997,19.456997
52998,22.822924
52999,13.874077
53000,16.380836
53001,73.25051
53002,21.085901
53003,30.940372
53004,33.659508
53005,93.63081
53006,19.96331
53007,68.53166
53008,25.351479
53009,21.442162
53010,44.510677
53011,18.673746
53012,29.39547
53013,15.51699
53014,11.967109
53015,31.29275
53016,16.447968
53017,30.556152
53018,14.012996
53019,25.597034
53020,39.32583
53021,26.151752
53022,29.38768
53023,69.73667
53024,46.302135
53025,27.71589
53026,70.780594
53027,42.51794
53028,15.12144
53029,14.672689
53030,41.09269
53031,99.00204
53032,45.973648
53033,19.552404
53034,15.150368
53035,18.934246
53036,28.296091
53037,24.659254
53038,28.234997
53039,17.325449
53040,18.496925
53041,18.200943
53042,26.252157
53043,12.375441
53044,19.216644
53045,18.982363
53046,17.906176
53047,62.383465
53048,20.324589
53049,63.331223
53050,10.66706
53051,27.574108
53052,27.881983
53053,17.814114
53054,55.644108
53055,26.444456
53056,25.49392
53057,67.77156
53058,97.669075
53059,19.988987
53060,39.33887
53061,82.94677
53062,39.68391
53063,10.759044
53064,32.677547
53065,44.376682
53066,13.325244
53067,10.57723
53068,11.803036
53069,33.02484
53070,80.03769
53071,115.837616
53072,11.858109
53073,24.649668
53074,29.102533
53075,16.409515
53076,30.20461
53077,33.41182
53078,13.591116
53079,23.051256
53080,34.965927
53081,25.807655
53082,15.528416
53083,20.793299
53084,43.887497
53085,14.7368555
53086,29.176527
53087,17.438229
53088,15.616246
53089,99.566536
53090,26.836508
53091,52.055508
53092,48.2828
53093,16.566534
53094,30.059036
53095,34.56858
53096,13.395537
53097,50.815727
53098,11.427255
53099,26.453075
53100,25.096233
53101,33.58396
53102,52.788013
53103,25.8131
53104,703.5225
53105,39.841473
53106,41.09656
53107,11.372721
53108,17.804663
53109,15.381126
53110,22.022253
53111,68.87959
53112,13.4582815
53113,19.972982
53114,11.619881
53115,11.52947
53116,79.98331
53117,29.905231
53118,17.710217
53119,13.440867
53120,17.496716
53121,23.587538
53122,28.786386
53123,94.081474
53124,34.545242
53125,30.881325
53126,17.366976
53127,78.57455
53128,12.749508
53129,97.45048
53130,30.087383
53131,10.164783
53132,37.5168
53133,20.884739
53134,22.927439
53135,46.36797
53136,31.263721
53137,36.463867
53138,28.411942
53139,13.381468
53140,34.01994
53141,67.96766
53142,17.427446
53143,31.585342
53144,26.526703
53145,74.482475
53146,21.58445
53147,66.33977
53148,49.449196
53149,12.647058
53150,38.640224
53151,14.056866
53152,26.144695
53153,46.375683
53154,32.84139
53155,23.06447
53156,11.827099
53157,20.150442
53158,13.548375
53159,37.105373
53160,21.636448
53161,18.816292
53162,17.866072
53163,22.157543
53164,21.572886
53165,15.762544
53166,12.049884
53167,15.448018
53168,15.27042
53169,27.003946
53170,164.51476
53171,66.77604
53172,89.95714
53173,12.001331
53174,19.413273
53175,19.186384
53176,49.477043
53177,44.340366
53178,59.66891
53179,55.548088
53180,26.343178
53181,14.715432
53182,18.058403
53183,19.81071
53184,30.706982
53185,90.64264
53186,19.83262
53187,9.6174345
53188,47.345306
53189,14.428483
53190,46.697777
53191,47.050175
53192,49.56697
53193,15.990881
53194,18.837498
53195,75.037796
53196,281.5855
53197,13.615832
53198,27.014286
53199,11.746212
53200,149.0508
53201,20.545715
53202,49.89981
53203,40.246616
53204,45.533188
53205,11.697773
53206,40.781677
53207,16.498446
53208,35.043995
53209,20.341806
53210,23.675077
53211,51.440876
53212,53.15348
53213,69.95944
53214,22.899427
53215,22.032942
53216,21.136404
53217,33.15432
53218,13.391914
53219,26.855639
53220,46.46625
53221,31.715343
53222,35.67655
53223,16.426308
53224,23.178333
53225,20.11932
53226,27.191584
53227,26.66248
53228,44.769135
53229,26.383617
53230,17.645594
53231,11.883709
53232,416.02133
53233,44.077644
53234,48.699417
53235,32.9616
53236,34.164818
53237,36.213287
53238,32.65143
53239,55.95914
53240,20.2916
53241,72.26626
53242,48.650547
53243,11.330144
53244,15.636225
53245,55.044792
53246,19.281952
53247,19.593582
53248,78.85044
53249,43.3937
53250,24.743511
53251,21.341316
53252,16.646517
53253,27.347815
53254,19.452744
53255,11.871211
53256,20.335886
53257,13.917519
53258,40.079445
53259,11.865513
53260,44.071243
53261,25.350708
53262,18.549587
53263,47.048054
53264,64.90128
53265,13.905276
53266,29.358961
53267,21.978228
53268,39.087196
53269,25.945065
53270,30.955719
53271,29.669592
53272,18.867697
53273,11.328577
53274,29.88815
53275,25.923527
53276,32.11683
53277,78.318146
53278,63.849316
53279,23.653603
53280,30.040588
53281,12.355106
53282,66.16522
53283,17.377808
53284,59.280045
53285,18.946243
53286,23.893469
53287,37.81845
53288,145.01741
53289,11.170899
53290,27.9712
53291,37.788925
53292,35.94623
53293,19.504478
53294,39.420113
53295,28.399176
53296,11.005929
53297,10.921689
53298,11.921472
53299,60.69052
53300,79.51228
53301,16.706808
53302,27.611744
53303,27.642076
53304,12.874351
53305,62.399746
53306,34.199425
53307,20.307476
53308,32.354908
53309,68.16773
53310,20.890648
53311,15.998126
53312,19.114159
53313,29.325764
53314,46.978867
53315,24.040476
53316,31.142338
53317,21.351028
53318,43.43141
53319,32.245914
53320,72.88809
53321,17.737635
53322,17.335804
53323,12.990996
53324,12.426303
53325,16.47823
53326,12.550605
53327,13.583387
53328,16.236677
53329,29.846523
53330,30.446606
53331,25.333218
53332,20.842617
53333,38.219864
53334,71.82351
53335,21.216923
53336,19.961773
53337,21.859934
53338,28.269888
53339,134.8672
53340,56.760937
53341,26.243647
53342,26.568027
53343,20.083834
53344,31.263887
53345,25.308681
53346,44.270874
53347,16.635498
53348,17.029966
53349,25.220488
53350,26.048512
53351,28.241533
53352,17.958801
53353,24.73522
53354,30.8608
53355,19.54703
53356,13.2502775
53357,14.936878
53358,32.53637
53359,36.270016
53360,15.488754
53361,12.754726
53362,37.093765
53363,11.57862
53364,19.072277
53365,42.143723
53366,31.054453
53367,37.986504
53368,18.477139
53369,11.9613905
53370,32.017082
53371,12.870288
53372,37.0693
53373,20.30071
53374,25.375801
53375,10.575241
53376,12.350053
53377,24.806095
53378,29.899155
53379,38.577896
53380,15.968958
53381,75.960304
53382,12.872101
53383,12.673903
53384,53.650707
53385,62.37737
53386,17.264627
53387,48.422062
53388,11.26002
53389,40.73682
53390,39.05222
53391,12.990071
53392,22.002861
53393,12.595231
53394,62.21106
53395,20.15039
53396,24.820112
53397,20.627998
53398,11.91018
53399,29.723253
53400,12.364462
53401,34.122307
53402,17.017159
53403,22.046108
53404,39.149532
53405,13.999047
53406,24.67762
53407,12.828368
53408,171.16632
53409,22.113152
53410,17.484692
53411,13.057828
53412,40.798763
53413,18.737576
53414,33.75485
53415,20.421461
53416,14.384829
53417,11.086804
53418,23.800827
53419,31.256678
53420,42.521564
53421,34.59929
53422,62.40023
53423,21.109087
53424,12.008758
53425,35.835587
53426,41.885067
53427,80.936134
53428,19.636948
53429,27.053492
53430,11.786135
53431,22.573666
53432,34.536602
53433,19.606895
53434,59.00406
53435,25.73142
53436,15.076971
53437,11.751982
53438,39.985786
53439,57.97585
53440,40.08766
53441,69.42333
53442,17.046524
53443,16.036594
53444,33.862946
53445,11.144902
53446,29.141827
53447,22.813704
53448,12.554381
53449,31.657072
53450,12.948604
53451,71.01497
53452,22.969463
53453,11.841743
53454,36.680122
53455,12.679241
53456,32.296787
53457,37.959465
53458,24.02047
53459,17.077345
53460,18.26637
53461,18.457365
53462,16.124489
53463,11.856923
53464,38.574547
53465,47.60308
53466,19.312738
53467,26.697191
53468,26.467766
53469,13.904842
53470,30.498043
53471,16.033014
53472,28.977045
53473,39.410866
53474,41.094807
53475,49.457253
53476,38.41494
53477,13.198015
53478,11.7135515
53479,32.18934
53480,31.484303
53481,46.10964
53482,20.071379
53483,32.675278
53484,13.937305
53485,13.453455
53486,10.655792
53487,33.22492
53488,47.14255
53489,67.78457
53490,40.600258
53491,23.487873
53492,102.19226
53493,12.994727
53494,39.963894
53495,64.856544
53496,16.846392
53497,16.648188
53498,21.553686
53499,41.873013
53500,12.689312
53501,44.3648
53502,11.026965
53503,28.372467
53504,32.29305
53505,17.972914
53506,11.880591
53507,29.72373
53508,21.803398
53509,44.66798
53510,81.326614
53511,40.58464
53512,20.185331
53513,48.065975
53514,11.927944
53515,13.211086
53516,77.3758
53517,78.789825
53518,13.931917
53519,161.98753
53520,13.073723
53521,51.95272
53522,26.615654
53523,18.050745
53524,67.995384
53525,13.869754
53526,25.062218
53527,37.134933
53528,16.481144
53529,32.445095
53530,30.619211
53531,17.278625
53532,108.23271
53533,12.130253
53534,24.55218
53535,12.4163065
53536,24.958645
53537,20.062393
53538,31.807543
53539,12.814227
53540,17.76021
53541,33.51632
53542,52.790276
53543,29.449724
53544,64.891174
53545,11.523488
53546,19.875381
53547,57.69642
53548,37.155132
53549,19.19237
53550,17.098352
53551,20.185318
53552,32.261993
53553,18.67446
53554,43.18342
53555,30.33443
53556,86.13337
53557,17.462505
53558,16.96139
53559,24.587683
53560,38.249634
53561,42.91629
53562,40.50644
53563,42.063187
53564,13.076111
53565,19.54797
53566,32.312668
53567,54.389984
53568,26.667582
53569,22.083467
53570,35.670006
53571,11.420704
53572,11.169511
53573,22.494658
53574,26.577536
53575,47.619446
53576,21.007532
53577,53.769726
53578,34.120354
53579,32.047512
53580,31.6241
53581,71.67642
53582,52.887146
53583,22.797686
53584,54.378124
53585,47.824757
53586,80.45411
53587,70.25605
53588,48.834595
53589,12.6041
53590,18.452776
53591,27.080765
53592,14.693771
53593,43.65005
53594,13.252531
53595,26.267328
53596,30.68211
53597,21.598663
53598,19.99548
53599,19.010891
53600,54.90565
53601,18.726847
53602,13.206765
53603,45.1612
53604,45.8799
53605,38.25442
53606,25.020504
53607,18.243301
53608,32.67707
53609,30.704588
53610,93.77432
53611,25.539951
53612,109.41206
53613,110.39969
53614,64.84805
53615,20.001822
53616,11.993103
53617,35.992115
53618,27.829414
53619,35.689648
53620,76.02939
53621,84.98818
53622,13.952262
53623,12.820523
53624,14.239222
53625,53.13149
53626,41.27236
53627,10.945114
53628,21.206572
53629,33.111664
53630,9.65584
53631,14.102335
53632,35.66961
53633,27.762365
53634,29.354874
53635,18.10398
53636,11.651001
53637,31.354445
53638,36.523033
53639,85.53664
53640,14.544756
53641,13.341573
53642,52.918842
53643,27.29942
53644,24.20191
53645,15.204678
53646,40.599434
53647,61.65179
53648,32.36312
53649,14.604245
53650,32.96745
53651,34.3939
53652,69.54568
53653,20.570274
53654,37.569607
53655,18.770224
53656,13.618383
53657,17.737389
53658,59.171585
53659,31.055384
53660,37.121136
53661,19.802341
53662,56.279556
53663,24.98147
53664,27.186419
53665,11.797039
53666,12.082466
53667,29.730616
53668,41.785995
53669,44.356915
53670,12.5648155
53671,28.412401
53672,14.954962
53673,35.902725
53674,14.5274105
53675,14.973629
53676,11.808688
53677,116.3331
53678,23.060535
53679,12.710201
53680,32.156345
